,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
489,1H59_A,1H59_B,73.60624238792997,8.449685695227915,71.07932313164049,9.392936628369078,86.1639578481259,7.3706745703378544,77.9359752754975,11.368130600878802,42,17,result_model_1,unrelaxed_model_1
490,1H9D_C,1H9D_D,95.71454452323064,5.1302179601880304,94.34935901927037,8.588552055465714,93.80738800411874,6.875946651489407,94.07410602338628,7.770830668835502,150,55,result_model_1,unrelaxed_model_1
491,1H9H_E,1H9H_I,82.48183178805766,11.868917383339696,94.5020370089734,6.187572082743123,82.02242848350184,9.28477909841369,93.00448398591683,7.777068062671346,22,14,result_model_1,unrelaxed_model_1
492,1HFE_S,1HFE_L,95.97422477705652,4.7265331326762805,95.10909321007507,5.040295379141331,94.1380335349432,9.007774002736369,94.31458983951262,8.434841744202568,384,142,result_model_1,unrelaxed_model_1
493,1I1R_A,1I1R_B,87.34402765005485,2.9875509423927418,94.26693521778304,4.614919431832536,83.81378170047542,8.908323237220204,90.53685693276087,8.191052090905202,74,28,result_model_1,unrelaxed_model_1
494,1I4D_D,1I4D_A,85.7935167659678,5.574126205665739,93.68679134279648,6.325491046904717,90.58852819840436,8.180054905958336,92.09097361363013,7.501037337611767,56,27,result_model_1,unrelaxed_model_1
495,1I7Q_D,1I7Q_C,93.05022603070815,5.05665598133201,94.8627033903751,4.671292515709389,93.07148202705518,5.676023261270804,93.5565518461771,5.480462096015216,158,68,result_model_1,unrelaxed_model_1
496,1I7W_D,1I7W_C,83.95954870804417,12.188146657125234,64.15498910636256,13.237976265586695,95.81326204782748,4.6855860974543955,92.62506141591315,11.32078977445968,112,49,result_model_1,unrelaxed_model_1
497,1IAR_A,1IAR_B,92.09392567680543,4.8897566422521646,88.00932166383406,9.027639983941517,90.22577638384863,8.659402467046467,89.32381216024649,8.878135411266376,66,29,result_model_1,unrelaxed_model_1
498,1IK9_C,1IK9_A,94.68035178467508,1.5525523605898417,90.41584265288732,5.238825723604869,93.7084063083143,6.310368334147778,93.31610085149747,6.28363059902188,50,22,result_model_1,unrelaxed_model_1
499,1IS8_H,1IS8_S,0.0,0.0,94.92678736534776,4.860188783349105,87.55337240157039,7.162551566669291,92.6827045502851,6.599745830776788,0,0,result_model_1,unrelaxed_model_1
500,1J2J_A,1J2J_B,80.82089213134745,5.941834292915983,89.53739334334381,9.672595926643845,85.81786084320444,5.24630591870084,88.79709803991803,9.089645870799623,46,22,result_model_1,unrelaxed_model_1
501,1JMU_I,1JMU_F,55.46794055988013,14.578666622680924,46.6589173576846,13.639135372979274,78.30537153727825,11.715527834703156,66.43388564256942,19.75620847263226,64,34,result_model_1,unrelaxed_model_1
502,1JNR_A,1JNR_B,95.71188556357792,2.534864927184347,95.92426051938895,5.642077542844079,95.12665601538473,2.632483850235783,95.77401643456386,5.219131277284726,434,157,result_model_1,unrelaxed_model_1
503,1JQL_A,1JQL_B,83.37169450355543,6.5784523089267894,93.02942922091655,4.926744954920701,92.11833865138874,5.1372518750892775,92.77734882618554,5.00250906830517,94,37,result_model_1,unrelaxed_model_1
504,1JR3_E,1JR3_B,81.36743332306536,10.41263486734523,89.1148545631492,7.301209427398436,84.91575430226165,10.312047040480977,86.92219133679163,9.24112317063984,178,83,result_model_1,unrelaxed_model_1
505,1KA9_H,1KA9_F,92.42709365101427,6.6989534384641125,94.58303086644491,5.329588963441716,92.49613331089907,9.089387736055958,93.40856609863772,7.745052380947748,162,65,result_model_1,unrelaxed_model_1
506,1KKM_I,1KKM_A,82.67614785084473,8.194828280897985,93.26189957625107,4.243510646791624,93.19148802255322,6.948977861178664,93.21460021193495,6.192725646422403,42,25,result_model_1,unrelaxed_model_1
507,1KMI_Y,1KMI_Z,79.39823107636684,8.183941951507311,90.37304629062072,6.615897188294425,75.67760259110219,14.401677263161748,81.84487076663784,13.832189131421908,46,21,result_model_1,unrelaxed_model_1
508,1KXP_A,1KXP_D,87.31317972125281,5.855663121854401,93.93674650732542,4.7062782806802606,87.86921356307083,9.535415031648192,90.55989843923962,8.337352023429691,140,62,result_model_1,unrelaxed_model_1
509,1L0O_C,1L0O_B,92.38957266703423,9.015618132304875,86.82127837378904,15.651432555590391,94.3657351122437,6.370471275975429,92.19384605117342,10.539898916183017,88,32,result_model_1,unrelaxed_model_1
510,1LDJ_A,1LDJ_B,92.47694121247535,5.03631986794948,90.99232284280768,6.497480984566216,83.32748061039041,9.745793968546192,90.16267202306263,7.321149610100852,240,72,result_model_1,unrelaxed_model_1
511,1LQV_C,1LQV_A,66.7662844228958,24.44968508107613,37.98307582690885,4.934508848508718,93.82940900039137,5.1623193775591965,86.9910824893527,19.013170168625976,90,32,result_model_1,unrelaxed_model_1
512,1LRW_A,1LRW_B,0.0,0.0,95.57526981805897,4.325595731125104,75.77537533039386,15.066291882448132,93.16913329906014,9.2667993243441,0,0,result_model_1,unrelaxed_model_1
513,1LTS_C,1LTS_E,75.42106297911648,14.678247897937993,56.183872551354156,6.9731153755303446,84.28189466554439,10.573707459103417,76.281763369143,15.956208926817501,14,7,result_model_1,unrelaxed_model_1
514,1M1E_A,1M1E_B,0.0,0.0,96.59250550421962,3.862323970701725,74.75819207451627,17.918513464271275,94.13283414732064,9.851991097104273,0,0,result_model_1,unrelaxed_model_1
515,1MNM_C,1MNM_B,81.46982418617834,10.96188842616294,86.31947763615534,13.960955856130887,92.82064701907892,4.561026848643828,89.65235561094526,10.780134088939711,66,27,result_model_1,unrelaxed_model_1
516,1MQS_A,1MQS_B,85.84579935143223,17.44514150438053,83.6487520571869,16.590824301268537,79.18100676756305,22.483783559990545,83.45643189571302,16.911232187216758,126,49,result_model_1,unrelaxed_model_1
517,1N2D_C,1N2D_A,89.73886586148014,6.375796769557798,91.19367111135655,2.9179114444988565,91.24151672653834,6.654841887609798,91.22973934433973,5.956656306998646,142,52,result_model_1,unrelaxed_model_1
518,1N6J_A,1N6J_G,93.13908872077758,8.139730647166916,93.25831813766271,8.735276685784974,80.09615627029568,14.964691069558494,90.38255167924636,11.753430806759548,72,32,result_model_1,unrelaxed_model_1
519,1NBW_B,1NBW_A,91.87770396698296,3.867241485519391,92.50200935087227,7.40115738960784,86.82715625233283,12.817080823427101,87.71903163499618,12.301788277189464,70,32,result_model_1,unrelaxed_model_1
520,1NF3_B,1NF3_D,84.81705499684509,10.600446274053086,90.8826952610174,12.225208613193182,83.43505004703059,15.012404296064977,87.99291494139476,13.859420478669824,128,54,result_model_1,unrelaxed_model_1
521,1NPE_B,1NPE_A,90.58807074325573,6.606192144505351,93.23642589186953,5.25380869040786,94.88162518219104,4.508953678857575,94.24974536108394,4.8748222405273705,86,41,result_model_1,unrelaxed_model_1
522,1NU7_F,1NU7_H,67.93867207885089,17.07822506805924,87.52068601158392,10.581499315674982,88.62801126449797,10.282537137445821,88.13057999854048,10.432448333544233,18,10,result_model_1,unrelaxed_model_1
523,1O6O_C,1O6O_E,76.47216594891376,17.439664026969233,96.04868658870511,3.1096314600570616,56.466242435395536,6.443018840724777,95.51499071248071,5.562310967903022,20,9,result_model_1,unrelaxed_model_1
524,1OF5_A,1OF5_B,92.34487610499174,7.659638722038044,86.16197542200476,15.985746990197482,94.12154909532728,4.5321253653068645,89.77483155741356,12.828862536133714,186,63,result_model_1,unrelaxed_model_1
525,1OFH_A,1OFH_G,84.94023518071603,2.534770759162259,91.17207312064669,8.603784672960758,91.21594979442882,6.718902410137576,91.18782138737761,7.978683230864406,10,7,result_model_1,unrelaxed_model_1
526,1OQE_I,1OQE_Q,94.76943841172891,4.067597041635108,96.17534703384564,4.405284182377435,81.87850892194767,16.118017586266586,93.64276428259514,9.580333021754873,36,18,result_model_1,unrelaxed_model_1
527,1OR7_F,1OR7_B,74.51160840992627,16.86720056683582,66.62579079841412,15.378410418450484,83.49940003559024,12.988657805397695,78.76294831989168,15.659538351772884,170,67,result_model_1,unrelaxed_model_1
528,1ORY_B,1ORY_A,92.95897080008761,5.328325394098287,91.44745273040965,3.986729223584094,95.07542657451071,6.033734643751397,94.16272875209535,5.807231941050664,242,80,result_model_1,unrelaxed_model_1
529,1OTC_A,1OTC_B,91.71899896499731,6.36225832365941,93.15175746138777,8.06487280937356,91.97805852894942,7.512953701249695,92.77973681762383,7.912979870372339,296,114,result_model_1,unrelaxed_model_1
530,1OW3_B,1OW3_A,90.18277800308805,5.072018255038057,94.53001031730982,4.582219562177974,94.81784506081208,3.8574574970715045,94.680451943247,4.221419235672791,130,54,result_model_1,unrelaxed_model_1
531,1P3Q_V,1P3Q_R,78.94710758761988,8.306090126816027,90.60089413717458,4.649449624854795,71.88596571890189,8.820377140169777,84.65409445286363,10.7423929141091,50,23,result_model_1,unrelaxed_model_1
532,1PBY_C,1PBY_A,70.51171625692488,17.125090076645797,61.02340929182903,16.200402402700757,93.93861881225483,5.233406324004806,89.4106005713497,13.720902904069858,78,36,result_model_1,unrelaxed_model_1
533,1PG5_A,1PG5_B,94.27797803714223,2.750975944313778,94.4144832101895,5.598981570779166,91.22129278467844,5.398617532082863,93.34041006706308,5.734413348877073,78,32,result_model_1,unrelaxed_model_1
534,1PXV_B,1PXV_D,86.69020411187196,11.155852241743583,91.72516716443327,12.886778425705405,88.54516809442782,10.899941505415025,90.52455527065571,12.272014785277085,138,52,result_model_1,unrelaxed_model_1
535,1QGK_B,1QGK_A,81.99153899196439,10.442750510253152,72.38614843383878,9.312078961028247,91.75710507626312,5.2515928324752235,90.83066801945152,6.891671601118159,108,60,result_model_1,unrelaxed_model_1
536,1QS0_A,1QS0_B,90.57703086331189,5.008608345033506,92.64485123448375,5.608499125334285,93.64951240220037,4.3260135607862775,93.10063112799834,5.091693381370316,176,66,result_model_1,unrelaxed_model_1
537,1QZ7_A,1QZ7_B,76.95165910182735,16.801535733612656,96.00274878973849,5.717114041386321,56.16673036106289,8.25294131571677,94.75097002210914,9.06076792186398,32,15,result_model_1,unrelaxed_model_1
538,1R0R_I,1R0R_E,93.09853293669185,3.8918074164783367,92.53838349284683,2.998089509310096,97.5847927426421,2.3019297702273556,96.79289467575114,3.0408901089075413,122,45,result_model_1,unrelaxed_model_1
539,1R4A_A,1R4A_E,94.13368283469046,2.415214711206062,95.73900012738356,3.8092464428453203,93.11776315773382,7.352299275878385,95.12009695399404,5.008677120304495,52,23,result_model_1,unrelaxed_model_1
540,1R6O_B,1R6O_D,95.84145713113702,6.2005313766088666,95.37716291767973,3.7240028579603655,92.47520883225923,14.627622931240944,94.21638128351154,9.794334097957746,96,35,result_model_1,unrelaxed_model_1
541,1RP3_F,1RP3_E,91.12064115983661,8.54304572807129,77.35098726563149,20.639770986832502,89.79398557066438,12.132569706061338,87.13060131808209,15.261800820482177,164,69,result_model_1,unrelaxed_model_1
542,1S64_F,1S64_E,96.01240832797309,1.890638095786199,97.11082431762169,2.310379473795726,95.62138327520717,5.565072910295388,96.40221145804874,4.252747763198913,332,124,result_model_1,unrelaxed_model_1
543,1S6V_B,1S6V_C,84.8511924940748,4.517984531301065,92.71491587357922,5.4207806034671675,95.22998252975427,4.98301076196495,94.5542929803341,5.224637025575107,68,28,result_model_1,unrelaxed_model_1
544,1S70_A,1S70_B,84.33898669892906,9.56857795709411,91.35403738725257,13.568956110766608,86.64549913005612,17.4851757395436,89.07039633251229,15.768238426779602,70,28,result_model_1,unrelaxed_model_1
545,1SBW_A,1SBW_I,0.0,0.0,93.34017692695919,8.203905162846134,52.632889173961296,5.037950867931222,90.90469817250631,12.570044443706903,0,0,result_model_1,unrelaxed_model_1
546,1SKR_B,1SKR_A,85.54881910639952,6.493324188076344,90.67708330718483,5.393580028138319,89.65844868755813,11.184336544265728,89.79663555456176,10.591882444715075,16,10,result_model_1,unrelaxed_model_1
547,1SQ2_L,1SQ2_N,91.28888897715544,2.7060048703585062,96.7207559813673,2.1837645899262066,89.30899536186317,10.036189116566785,93.27628631587162,7.93900646566922,4,3,result_model_1,unrelaxed_model_1
548,1T0F_A,1T0F_C,94.80187287509412,5.769382424833093,92.65146951362073,9.027412850435264,91.36035191364579,7.737456355219595,92.4493456720911,8.850353776225468,130,52,result_model_1,unrelaxed_model_1
549,1T0P_A,1T0P_B,77.96273218290935,18.000824555333008,94.50045857708977,5.856296769070298,92.41299341128122,7.516059681676002,93.80998932993772,6.5270359448585324,4,4,result_model_1,unrelaxed_model_1
550,1T6G_D,1T6G_B,84.5041055129982,8.656214513073076,92.27716853362212,7.810760295248574,90.55752577198825,7.843119414503457,91.1265711949289,7.874112248522857,28,20,result_model_1,unrelaxed_model_1
551,1TAF_A,1TAF_B,95.80205704836959,2.0314924589405194,93.59883402195149,7.4044825218430645,93.28384380455465,8.839655977147666,93.43905637544586,8.165578670270035,208,75,result_model_1,unrelaxed_model_1
552,1TBR_S,1TBR_K,82.8598857912326,8.050032849594281,84.00353681816149,13.153006515334901,89.2966256206734,9.671890941811194,87.6643257803778,11.136602288020816,22,15,result_model_1,unrelaxed_model_1
553,1TH8_B,1TH8_A,92.11840111918531,6.038957461652588,93.99654929065859,4.972716896917452,93.005769841763,9.65714554555165,93.46706391715972,7.848365604221087,88,36,result_model_1,unrelaxed_model_1
554,1TII_C,1TII_E,69.35966600505952,14.73565068712195,60.45002963791548,9.102745501154983,84.45517149756554,13.010636271164183,78.00602890840582,16.102216528739273,34,18,result_model_1,unrelaxed_model_1
555,1TTW_A,1TTW_B,85.96348791163817,15.203573019293835,93.47602890169196,3.0637121641041456,77.13569370977606,17.954491816961415,91.10786438112444,9.371967827781118,56,27,result_model_1,unrelaxed_model_1
556,1U2G_B,1U2G_C,91.03739241039058,5.033384010704256,94.83782165903439,5.384422403232566,94.99638952142685,3.864661142070376,94.88958677733888,4.940522761874225,90,39,result_model_1,unrelaxed_model_1
557,1UB4_A,1UB4_C,88.4161294546073,10.326812297224784,90.9140852005077,10.133564436804615,89.7340948936463,8.376019530220939,90.41689827345937,9.451007777128554,98,44,result_model_1,unrelaxed_model_1
558,1UNL_A,1UNL_D,83.23977186741347,8.76509132429326,91.30861015009249,8.586220085245168,80.5779702782308,8.201946913827657,87.68306515937277,9.864245795534135,132,56,result_model_1,unrelaxed_model_1
559,1UW4_D,1UW4_C,95.67193424886202,3.2237809753055378,95.60017796913041,4.047170355933729,94.70621240181228,2.7052816533107866,95.36020491123675,3.7555577682505703,76,34,result_model_1,unrelaxed_model_1
560,1VG9_B,1VG9_A,70.14876059699371,14.795104993078018,86.93982274628935,12.391690252151687,86.78308405036115,12.89050167267479,86.8226196318714,12.766701683061994,56,31,result_model_1,unrelaxed_model_1
561,1WDD_E,1WDD_W,94.00827026173711,4.296413210459619,93.69186873500136,6.680140959216069,93.78785034947391,5.452617839533666,93.71175533663008,6.445156257865897,166,69,result_model_1,unrelaxed_model_1
562,1WTH_A,1WTH_D,81.27772633729816,14.68095501087009,88.6593255944927,11.035139726372652,84.43339962436745,11.70989746301116,87.02245941936907,11.487249307980859,120,46,result_model_1,unrelaxed_model_1
563,1WUI_L,1WUI_S,93.68024139759625,4.213426663866534,95.37108398575845,3.952395452065177,94.52512514823964,5.189225601733942,95.08839185857757,4.422552698651076,456,159,result_model_1,unrelaxed_model_1
564,1WVE_A,1WVE_C,90.86262700448181,3.074696553950135,95.60707133040825,3.8588112373236423,92.39731447439861,4.212977145584284,95.19905139108499,4.049319622301582,110,47,result_model_1,unrelaxed_model_1
565,1WWW_V,1WWW_Y,87.08493542370677,11.198934531366952,90.25148808083149,12.258482666065376,94.14109740059388,5.659906934850346,92.13115574253484,9.844314117205467,48,23,result_model_1,unrelaxed_model_1
566,1WYW_A,1WYW_B,76.04120182969177,14.566688842924357,90.41891029984002,10.82114581483228,87.51324384410152,10.35522016833044,89.64078267271006,10.775455824962577,12,9,result_model_1,unrelaxed_model_1
567,1X3Z_B,1X3Z_A,0.0,0.0,78.90279943940422,9.68789840191021,95.00839041902034,5.975755366228914,92.57332759186353,8.819836184727254,0,0,result_model_1,unrelaxed_model_1
568,1XDT_R,1XDT_T,0.0,0.0,90.97480229650942,4.714692790024038,70.10450825682999,17.8396014879315,71.6352453867528,18.059437185788596,0,0,result_model_1,unrelaxed_model_1
569,1XKP_C,1XKP_A,76.20973105270275,6.47064160546571,82.45498729255512,6.437198827685386,77.05718147098287,12.903487258747731,78.98953207574691,11.33250101128836,16,9,result_model_1,unrelaxed_model_1
570,1XOU_A,1XOU_B,79.51728636180694,5.8531708694136375,63.440953768963695,13.214891694408955,82.72775929025515,4.766937070572627,74.09945155704582,13.514735612752304,112,45,result_model_1,unrelaxed_model_1
571,1XRS_B,1XRS_A,76.58100659759668,7.636595537938155,87.70671879281952,9.033500203660079,93.96379380783274,6.920541322010512,92.14167855620802,8.111203143407337,38,22,result_model_1,unrelaxed_model_1
572,1XU2_A,1XU2_R,92.01851249352393,5.996613686938065,96.471194964559,3.423085929564497,92.20625960981141,5.29101350282639,95.5836939658832,4.254665537363303,74,29,result_model_1,unrelaxed_model_1
573,1Y56_B,1Y56_A,93.52346465339427,2.73291551127545,95.73449667488607,2.5597535130233684,92.49564517669872,8.303377373314875,93.90745224001115,6.657945609406601,150,57,result_model_1,unrelaxed_model_1
574,1Y96_A,1Y96_B,96.93034124336414,2.551961319979278,95.6647486760356,3.8148813117135734,95.52807947266955,4.61596005127393,95.59681369190628,4.232626242395877,168,58,result_model_1,unrelaxed_model_1
575,1YA5_B,1YA5_T,76.38561911101117,20.016639827881075,96.18275680768907,4.029917808229303,44.99422934591019,10.513011155144964,80.25345980035229,24.642135825550895,2,2,result_model_1,unrelaxed_model_1
576,1YC0_A,1YC0_I,90.22982395946276,3.447386475342152,91.10009026194433,9.722892671732039,90.23316306090305,8.331088485518228,90.91728772114968,9.453106827121141,44,22,result_model_1,unrelaxed_model_1
577,1YFN_E,1YFN_A,94.18439134439966,4.074126420477186,87.83208683586723,4.677099357367526,96.01831452800316,6.4822316904849595,94.85806178423586,6.878674978643054,84,34,result_model_1,unrelaxed_model_1
