,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
396,3DCG_E,3DCG_D,93.01871093335804,8.006543698932298,89.30868775275654,10.240253910563917,95.45280046166933,3.2776450740746466,94.43872360680028,5.610664030420472,100,38,result_model_1,unrelaxed_model_1
397,3NMU_F,3NMU_A,93.06788305408277,8.58016712018249,94.10396482490698,5.471277899337599,92.49247227350635,6.617562726859327,93.10935053517237,6.253090809139734,142,55,result_model_1,unrelaxed_model_1
398,3NMU_C,3NMU_B,89.09329226636316,4.835544763429001,91.68723265761368,4.8251270693134805,91.86647719425558,4.938381191332703,91.8219421040427,4.9110967829328285,78,31,result_model_1,unrelaxed_model_1
399,3OVU_C,3OVU_B,90.44870745871496,2.84987579324708,95.95463834524115,2.6434804185386716,93.74152863498688,6.585459789103246,94.8285330509775,5.169487090308938,76,30,result_model_1,unrelaxed_model_1
400,3OVU_C,3OVU_A,97.11643032922734,2.0973900688403417,97.38279317964461,1.3283501825611814,96.55146732357092,3.0621864229022817,97.06051707684951,2.2089950303079866,86,41,result_model_1,unrelaxed_model_1
401,3R45_A,3R45_C,82.69567289549455,6.912075535104007,88.71719527258851,12.789749669939738,83.94722926880002,6.059443462363158,86.6824545297137,10.725097063556872,12,6,result_model_1,unrelaxed_model_1
402,3RFZ_F,3RFZ_E,85.13991340155636,6.7541458283348605,84.37529516569698,9.84033367324553,86.7564913517711,9.79263748462601,86.2676042900746,9.849524443108372,122,55,result_model_1,unrelaxed_model_1
403,3RFZ_D,3RFZ_E,78.90352632380032,12.82419661877805,85.80698302296997,9.894652146244937,86.11850958253535,10.09344770016812,86.03628071771155,10.042295844549498,20,14,result_model_1,unrelaxed_model_1
404,3T5V_B,3T5V_C,82.76041838751074,17.312681935940667,93.24035373364904,6.627390248022067,67.07927415748898,22.661157689372295,90.3450563892519,12.777160822445516,188,86,result_model_1,unrelaxed_model_1
405,3TIX_B,3TIX_A,71.3766308727043,20.135612054522547,74.67804538591082,13.215318806718486,75.37580754614899,18.460576639063067,74.86403425440638,14.799551856620994,10,7,result_model_1,unrelaxed_model_1
406,3TJZ_C,3TJZ_B,92.36842187597713,7.387215962309934,94.7410120347889,4.512834684660237,89.97994208275833,10.88933618325437,91.62981780870952,9.469787583239938,178,78,result_model_1,unrelaxed_model_1
407,3TJZ_A,3TJZ_B,87.43189066402851,4.191144268304027,92.80200358472771,5.462441760827282,88.10815306946753,9.151495915153202,89.87250822768588,8.28576495807571,70,31,result_model_1,unrelaxed_model_1
408,3TU5_A,3TU5_B,82.51130568836187,9.918420798829848,94.03589861680943,6.807942594552054,86.23754108810766,15.735219987031975,91.98533448575637,10.538139416299014,98,41,result_model_1,unrelaxed_model_1
409,3U52_A,3U52_E,91.26768893894153,7.71409776127674,91.12817202787387,4.488548986283318,91.9448875079137,7.889866013874863,91.28564331324102,5.326233762149409,240,92,result_model_1,unrelaxed_model_1
410,3V5W_A,3V5W_B,73.41649709636111,7.116322920657694,73.54823873517235,21.571723912792518,93.13908293368183,6.334524884137236,80.4518730213415,20.07700014361455,2,2,result_model_1,unrelaxed_model_1
411,3W1S_A,3W1S_C,93.09527281475712,4.36164484281587,91.18078310608128,6.762115306317536,88.36685197222327,8.313801204310192,90.54618736076019,7.237733948731453,86,38,result_model_1,unrelaxed_model_1
412,3W1S_A,3W1S_B,87.56619409394149,13.365557911404155,90.78538589227075,7.834019013072999,83.74108860932192,14.912611659242456,90.16962564026475,8.910945708517309,88,37,result_model_1,unrelaxed_model_1
413,3WYG_D,3WYG_C,67.455885238943,21.458197605587042,42.40404074577481,6.420182538626643,92.02376250706907,6.271265510314186,91.05367997019137,9.30375656126718,48,24,result_model_1,unrelaxed_model_1
414,3ZKJ_E,3ZKJ_D,94.90223479781102,2.4450972266637274,93.45000112598505,3.0777983414936045,95.46657051256821,3.593000896304854,94.98615251164694,3.581742607733654,94,35,result_model_1,unrelaxed_model_1
415,4B0M_M,4B0M_B,57.506689887888676,16.22500773202568,84.43335363388456,18.33251897277895,52.152219454907055,9.325978424498732,71.87441094177515,22.06481702308051,38,23,result_model_1,unrelaxed_model_1
416,4BV4_R,4BV4_M,0.0,0.0,93.99526821681565,8.019964573812398,82.39483933658748,13.081833098410113,92.44245490213943,9.706694099422851,0,0,result_model_1,unrelaxed_model_1
417,4GIZ_C,4GIZ_B,70.51932731143144,18.769833198408943,90.95225078156058,7.6962988184048715,92.7186324717214,10.24524596823446,92.23995651751754,9.653415065191913,4,4,result_model_1,unrelaxed_model_1
418,4GIZ_D,4GIZ_B,82.38151901855758,6.255221036377186,91.64830922974586,7.009629937327616,93.31840295292687,10.025033088718736,92.86582030275187,9.334474643855335,2,2,result_model_1,unrelaxed_model_1
419,4GQB_B,4GQB_A,76.71129703906088,11.596635483318863,89.56544476938015,9.586916014998124,90.24902640579211,10.398461890826585,90.02583110855846,10.145693952832698,150,72,result_model_1,unrelaxed_model_1
420,4H62_Q,4H62_K,49.72545052965174,10.177464217378215,62.05171582696428,11.260078058257287,42.16234646279837,3.0563365146036885,60.7911219940242,11.951099516238449,18,11,result_model_1,unrelaxed_model_1
421,4H62_V,4H62_Q,47.69028945713241,4.261168599697968,44.023542077722006,4.242053196936114,61.759195327178986,14.925851070992435,60.40438848173436,15.143663258935849,16,11,result_model_1,unrelaxed_model_1
422,4HI0_A,4HI0_E,87.30653219613926,3.825615439817061,94.29198325528253,4.80949340051696,92.68954879328157,5.249811926273552,93.54948407194404,5.081542517557984,38,21,result_model_1,unrelaxed_model_1
423,4HI0_A,4HI0_B,96.89313779134683,1.4820015659535548,95.87012725273482,3.2819105785398874,95.53784242380848,4.440565460700223,95.69433341170533,3.9410887750631587,194,71,result_model_1,unrelaxed_model_1
424,4HKJ_P,4HKJ_N,84.3386729282138,9.76954641437615,75.43569506982386,12.999251151814553,93.86378906474688,5.689075514850084,81.94738906096275,14.08199725828518,86,41,result_model_1,unrelaxed_model_1
425,4I6J_A,4I6J_B,64.5640209884927,20.075893686126626,86.36897758157788,16.098033140600023,88.66959148263372,11.268760813728697,87.37950364291122,14.226713588708302,54,26,result_model_1,unrelaxed_model_1
426,4II2_B,4II2_A,75.73529541892198,14.318702443179728,83.69519211599253,13.834760242323231,90.65824387796167,8.750024164103134,90.13123901423648,9.415218720572527,36,19,result_model_1,unrelaxed_model_1
427,4KP3_B,4KP3_F,85.85440852439747,11.600916984110928,95.08332872749419,4.387949894237717,60.23207783873371,20.75689514992147,93.76105904607782,8.899691823555509,60,23,result_model_1,unrelaxed_model_1
428,4KP3_A,4KP3_C,0.0,0.0,94.09392630438707,5.478578528657765,87.95680914125171,8.22665482928536,92.96925098716092,6.5233611159841285,0,0,result_model_1,unrelaxed_model_1
429,4OWT_A,4OWT_C,92.19627096962432,5.783704003216836,89.7435699280068,7.573854039375244,89.34131789354754,7.430982705200418,89.71148847740578,7.563343560344782,172,63,result_model_1,unrelaxed_model_1
430,4OWT_B,4OWT_A,91.72020129747041,3.47318478968323,87.61442394612699,12.4250642485378,89.34229893004299,8.587892722635203,89.10397134605458,9.231918821109659,68,31,result_model_1,unrelaxed_model_1
431,4PKG_A,4PKG_G,90.86232277059517,8.557115783797158,94.8108546249403,6.1525096595079365,85.55991483051871,15.629269694563847,91.92208532110605,10.985933062506142,114,49,result_model_1,unrelaxed_model_1
432,4PSW_C,4PSW_A,82.24970822447678,9.909063868734522,54.81661392240688,14.265193062318408,93.0177956810978,7.241596720522337,88.91710385389369,14.439226710915694,14,8,result_model_1,unrelaxed_model_1
433,4PSW_C,4PSW_B,68.28952122377363,15.569635467898067,46.60732025783301,8.862862289024013,92.00081403434876,9.066330709921942,87.7205342241562,16.057099045174645,56,29,result_model_1,unrelaxed_model_1
434,4U4C_B,4U4C_A,63.47228481711085,24.716004886140066,42.00583198267883,13.383993521574405,87.59027717139357,10.08244655655705,84.98545173203846,14.766086481467713,10,10,result_model_1,unrelaxed_model_1
435,4U4C_A,4U4C_B,64.03938091911928,25.434183747981123,87.20821510608164,9.822907220006845,44.549927467892985,14.018350955133975,84.77059866961372,14.150892910338206,72,36,result_model_1,unrelaxed_model_1
436,4UEL_B,4UEL_A,89.6372124565445,4.848646676744519,93.8919880330744,4.235677599143265,91.2675841438075,8.959901629444493,91.7896804082505,8.305167771311876,94,35,result_model_1,unrelaxed_model_1
437,4UEL_A,4UEL_C,87.73292500212176,7.966958664585731,91.2031927838221,9.143902431565612,87.99030258242209,4.985480663153188,90.41603468447909,8.433574714278006,200,75,result_model_1,unrelaxed_model_1
438,4W4L_B,4W4L_A,97.03688564931997,3.535522395973303,96.10143081216835,5.283539789554425,96.30130052639103,3.755073005680708,96.16650467261294,4.840101855888286,256,102,result_model_1,unrelaxed_model_1
439,4W4L_B,4W4L_C,92.88580431725205,5.284905933203442,93.72398628108417,5.089041479809298,90.65021086742524,9.096999250198799,91.78574573361772,7.996988119832613,152,67,result_model_1,unrelaxed_model_1
440,5AWW_Y,5AWW_G,80.71153277239823,15.82810842803591,82.7144267306993,9.154388890632466,76.25815358602968,19.26565381713135,81.74404499552853,11.502913260531956,184,75,result_model_1,unrelaxed_model_1
441,5AWW_Y,5AWW_E,88.02936822170935,6.9782758280883845,83.14613911909255,9.277284769187712,88.57881547507233,4.134528038495161,83.81961139462723,8.984583862347023,198,73,result_model_1,unrelaxed_model_1
442,5EXE_B,5EXE_C,86.71055614456237,13.162603334922283,85.24365107561837,15.693822140529424,93.22067320148567,6.864088304005655,89.26417266072646,12.72060523575528,226,88,result_model_1,unrelaxed_model_1
443,5EXE_B,5EXE_A,77.32293204948431,15.88822049243433,79.3990053858542,16.37667520659021,93.0442061310362,6.075418667539814,87.04652898983956,13.580799431229535,138,58,result_model_1,unrelaxed_model_1
444,5FQ8_B,5FQ8_G,64.43014002996271,24.46303294545572,89.041736481474,9.479864375237879,90.01463815996023,10.221284522016386,89.22000368617502,9.62735329926238,2,2,result_model_1,unrelaxed_model_1
445,5FQ8_D,5FQ8_E,92.8914549758967,6.045718601388756,90.11189363176494,8.861394413808583,90.39867358595043,7.956690990445977,90.15018377297756,8.746559684403213,146,57,result_model_1,unrelaxed_model_1
446,5FQD_F,5FQD_E,82.70526004493797,2.5575091562134586,92.5990206591311,6.980280729357624,83.27033553656176,14.305685852220362,87.41955403283313,12.521560818795024,4,4,result_model_1,unrelaxed_model_1
447,5FQD_B,5FQD_A,77.42918617460974,14.583528461705694,82.24037735184973,14.402052340919075,88.93661702303979,8.241423377385065,86.75604666857532,11.099282984434751,224,100,result_model_1,unrelaxed_model_1
448,5H6Q_B,5H6Q_A,92.03987137380503,4.06019882962202,89.33348481696154,5.834067678019823,94.28157739282292,5.438218862954067,93.46314288848221,5.804492393408386,268,98,result_model_1,unrelaxed_model_1
449,5IJ7_F,5IJ7_B,79.73446905715382,17.368704983624298,92.69975391758243,4.718029755833813,74.31894913787804,17.60433641944192,82.30096327622977,16.370716533127524,344,134,result_model_1,unrelaxed_model_1
450,5L9W_A,5L9W_C,95.97735300058244,2.6753254268346205,94.39574149096052,4.271257731326145,94.29524423117125,9.199454714307471,94.3799845131911,5.352914893950233,368,140,result_model_1,unrelaxed_model_1
451,5LQF_A,5LQF_C,91.27213822500438,6.500452846798926,90.9704492768504,9.558795317234958,91.144418333626,8.349664423415872,91.00611052394568,9.323990417832373,64,33,result_model_1,unrelaxed_model_1
452,5LQF_D,5LQF_E,89.19203938298513,8.496117675897937,90.80897164815376,9.453900905146071,94.21234359450271,4.301657210725191,92.4455658081467,7.628054923807945,120,49,result_model_1,unrelaxed_model_1
453,5T70_G,5T70_A,61.34257164301708,13.707524753795878,85.22512863337718,12.936417924225385,88.32173949474402,7.207053711531765,86.73768278413363,10.647754295284967,72,34,result_model_1,unrelaxed_model_1
454,5V3N_B,5V3N_A,81.71782249600876,18.323501401919923,68.19248344824929,18.72182983026054,91.19780260024642,5.677405605805668,85.85149603675413,14.163633314332955,154,58,result_model_1,unrelaxed_model_1
455,5X3X_m,5X3X_q,90.47685412451378,5.126792255946254,90.16233759497425,9.966879952940973,90.7436969115342,6.398627291536287,90.47707798559507,8.234538949057995,350,124,result_model_1,unrelaxed_model_1
456,1AN1_I,1AN1_E,83.65022348991434,10.531101260394612,88.56410296039363,8.94759266266187,92.42990742749159,10.146196324899906,91.83287198855754,10.067888117089797,44,20,result_model_1,unrelaxed_model_1
457,1AWC_A,1AWC_B,94.7588155335857,1.4930782107684362,94.39877352322546,3.496131381038847,96.72447856636504,2.523320803312145,95.75175022132568,3.1831454629538833,58,26,result_model_1,unrelaxed_model_1
458,1BH9_A,1BH9_B,96.11259333356661,5.637649797801284,96.34211216137413,2.561651160580155,94.78023947058772,6.084195835757769,95.30474895629959,5.228192044272825,188,66,result_model_1,unrelaxed_model_1
459,1BML_B,1BML_D,54.428825458780786,16.954815006610257,85.21029987196886,15.097381824892485,74.78332861262776,14.018633058413803,79.37266455423917,15.399261893013387,20,14,result_model_1,unrelaxed_model_1
460,1BOU_B,1BOU_A,95.04156231376645,2.965400609824747,96.53264216280512,4.682651135840783,95.99186992277474,2.3048844841229257,96.3666376612144,4.109634938044683,232,85,result_model_1,unrelaxed_model_1
461,1C9B_N,1C9B_M,90.82044643304302,2.8302103174278597,95.16727827718448,3.6749457721537575,94.75565285983772,3.7199573916873576,94.94710654232458,3.704783215946102,48,27,result_model_1,unrelaxed_model_1
462,1CCW_C,1CCW_D,85.9554466456738,5.413480055481087,92.45674651767747,6.258335181882317,95.60080392790957,4.425380047713881,94.90606866145505,5.060906999476909,102,45,result_model_1,unrelaxed_model_1
463,1CI6_A,1CI6_B,97.38261210612623,2.2334907283522223,95.68725551709633,4.213321520371908,96.25809578031054,3.2869217189382227,95.9477360255533,3.829147706051569,114,44,result_model_1,unrelaxed_model_1
464,1D2Z_A,1D2Z_B,94.70910121900478,4.140152333472286,96.19053529620173,4.356065346497038,93.51479050122018,5.2946059979446645,94.59783006109366,5.108000129615181,92,39,result_model_1,unrelaxed_model_1
465,1DCE_B,1DCE_A,89.27409322260625,8.816677464147597,94.52419471096316,6.499679025944425,88.2038188467857,10.15147891247116,90.5271748907124,9.48612768480369,228,102,result_model_1,unrelaxed_model_1
466,1DHK_A,1DHK_B,75.98792631350537,17.703093635755323,96.30314152115827,2.9665881822097395,88.97573040385753,8.57508577410665,94.23235142279069,6.16276520879607,10,6,result_model_1,unrelaxed_model_1
467,1DML_F,1DML_E,81.35056881776872,9.335275541627476,75.06333540444692,11.082890589078401,88.04517987155825,9.563877829515967,86.54245832552607,10.599438382524857,136,50,result_model_1,unrelaxed_model_1
468,1DOW_B,1DOW_A,64.52829626992883,9.353678941306121,59.779457272180686,7.493432123870965,81.66177908245622,14.08453408447926,78.7251904412504,15.32722345112304,120,52,result_model_1,unrelaxed_model_1
469,1DP5_A,1DP5_B,60.14430416619541,25.09693043649631,95.15338487025559,4.80858091687961,35.93946008059226,4.802381843140884,90.01155946835205,17.353575166748758,72,29,result_model_1,unrelaxed_model_1
470,1DS6_A,1DS6_B,87.44853487100976,7.434018743727897,94.42052239409698,6.1098258381911,91.30903871427115,6.573670997135446,92.87342356440581,6.532647004380413,88,40,result_model_1,unrelaxed_model_1
471,1DX5_N,1DX5_J,77.84409124955569,10.623378419009123,87.89615231400954,9.694742643610502,78.49204759809004,10.604880236903448,84.71654097739494,10.955647783842029,6,5,result_model_1,unrelaxed_model_1
472,1EAI_B,1EAI_D,84.10241352164158,8.302127716419218,94.29144439358663,6.207060431747858,81.6009568686532,10.143974665416852,91.62206598316959,8.87796033828585,126,48,result_model_1,unrelaxed_model_1
473,1EGJ_L,1EGJ_A,75.18474743164124,12.8080908390527,92.01181353949244,7.68045236832407,86.78713919766454,10.540575956441078,90.3204926788366,9.046311259559584,38,24,result_model_1,unrelaxed_model_1
474,1EM8_D,1EM8_C,96.1150188222968,2.6367209412865797,92.10570834475857,11.545313216254552,95.24543073461096,3.681140535343171,93.88771294440451,8.231112401403434,72,34,result_model_1,unrelaxed_model_1
475,1ES7_A,1ES7_B,89.51284904940756,3.271789387294607,94.20820539257676,4.475104367530082,90.57863991905137,8.108327661620251,92.59722178668046,6.60080249764901,16,11,result_model_1,unrelaxed_model_1
476,1EXB_A,1EXB_E,0.0,0.0,93.43028786176575,7.354500275199842,94.65554667913719,4.3383154152762895,93.697670481384,6.829969728804032,0,0,result_model_1,unrelaxed_model_1
477,1F3U_E,1F3U_F,93.31488242764165,5.878197634919173,88.3946215907612,9.16276638388889,81.50382405655019,15.849718423726008,84.4932141633035,13.795515815383402,286,96,result_model_1,unrelaxed_model_1
478,1FI8_B,1FI8_E,0.0,0.0,92.94101690925176,7.1616868764187185,80.14700892039235,11.16448659398504,89.65606891211218,10.067828745578822,0,0,result_model_1,unrelaxed_model_1
479,1FM0_E,1FM0_D,92.0610992460872,6.81350133412074,95.60136378510798,3.5678077158823736,94.44910345178172,7.269491274273468,95.18282976268904,5.254304443128944,78,29,result_model_1,unrelaxed_model_1
480,1FOE_B,1FOE_A,81.76416702591628,6.647450580610238,92.81490203181514,6.604031629469405,82.08293393075297,15.799712636922973,85.60716093240046,14.400671239012658,120,52,result_model_1,unrelaxed_model_1
481,1FS0_G,1FS0_E,88.48721042732069,5.611687987885783,91.02438458573977,6.690167767444758,87.67857522495568,7.526552552700051,89.79019554199232,7.193793106457713,132,44,result_model_1,unrelaxed_model_1
482,1FXK_A,1FXK_C,95.38483163163004,1.6625338834751973,86.79755952270267,11.293134421157129,94.36499467625212,4.100166944165612,91.06225814737249,8.900606233791533,76,25,result_model_1,unrelaxed_model_1
483,1FYH_A,1FYH_B,86.11558073632958,14.393916899221454,85.41374983016674,9.301903026207937,91.10598616913718,7.891482563244525,87.99645751444001,9.1407672469523,64,33,result_model_1,unrelaxed_model_1
