,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
467,1DML_F,1DML_E,80.4986310441095,6.374007612860169,78.73238913120392,9.009834962847421,88.88807535349764,9.694210747490722,87.7124975271228,10.151492368815347,2,2,result_model_1,unrelaxed_model_1
468,1DOW_B,1DOW_A,61.91451841032852,6.878790035050759,59.6778066111728,6.733032227062984,81.08886132545832,14.392521562932501,78.2155163205109,15.4497580113547,130,52,result_model_1,unrelaxed_model_1
469,1DP5_A,1DP5_B,64.56826252893725,27.84641353795694,94.8175731549737,5.283080024098666,35.90749017742898,5.953251915272584,89.7021317759712,17.42837225522277,86,36,result_model_1,unrelaxed_model_1
470,1DS6_A,1DS6_B,71.15068327474316,15.94335105848794,90.93663852923238,9.536789183777785,81.2662086537941,16.990766896174197,86.12828589672279,14.582440454006003,116,50,result_model_1,unrelaxed_model_1
471,1DX5_N,1DX5_J,71.45663832861234,9.982758599388434,86.43966054782285,10.301516085280074,78.14961566672919,9.913151597172938,83.63672273702329,10.901691427040134,8,6,result_model_1,unrelaxed_model_1
472,1EAI_B,1EAI_D,83.36902592734329,11.730617807153822,94.8892777528199,5.063698433021774,79.57170527937728,10.200424962906053,91.66730561185437,9.005851876959731,54,26,result_model_1,unrelaxed_model_1
473,1EGJ_L,1EGJ_A,76.8301792587055,12.258138016355279,91.76002613205462,7.741961934653603,86.86142004277724,10.498894958888421,90.17425941725652,9.026115383101788,36,24,result_model_1,unrelaxed_model_1
474,1EM8_D,1EM8_C,96.6854470971181,2.642133700990654,92.25015721627264,11.490588970897416,95.40550488793058,3.7254022578370187,94.04103021910552,8.210741895178684,72,34,result_model_1,unrelaxed_model_1
475,1ES7_A,1ES7_B,89.39484636112638,3.1843436378923924,94.07484835069451,4.574239672449815,90.61727876540128,8.29614764194392,92.54020516577826,6.7183454990403355,16,11,result_model_1,unrelaxed_model_1
476,1EXB_A,1EXB_E,0.0,0.0,93.41593511348971,7.309427443090411,94.92986054351633,4.439085262549758,93.74631212579767,6.816134845601388,0,0,result_model_1,unrelaxed_model_1
477,1F3U_E,1F3U_F,92.94950679116832,5.983483862692124,87.75598006027171,9.695393276749135,80.75125521018826,16.127768525644402,83.79006966720975,14.145552098439799,288,96,result_model_1,unrelaxed_model_1
478,1FI8_B,1FI8_E,0.0,0.0,93.09913783869915,6.984801989224893,79.02001909076338,11.517635269059802,89.48422897098591,10.399443185354414,0,0,result_model_1,unrelaxed_model_1
479,1FM0_E,1FM0_D,92.29421220416928,6.5437161130175046,95.64792866347453,3.541899748485479,94.60995089687171,7.184208787570066,95.27090534914795,5.194689211936176,78,29,result_model_1,unrelaxed_model_1
480,1FOE_B,1FOE_A,82.1079568789642,6.3454573050476775,92.75441643490277,6.724183219982459,82.15679503204049,16.30097332603089,85.63690447231251,14.767533047985497,118,51,result_model_1,unrelaxed_model_1
481,1FS0_G,1FS0_E,88.49443333985636,5.60168729806811,90.94331646865554,6.586357091522164,87.56671283073081,7.595608260671442,89.69776815264872,7.163394192251403,124,43,result_model_1,unrelaxed_model_1
482,1FXK_A,1FXK_C,95.44582435981052,1.6405034225976765,86.87458673784133,11.369881417176712,94.36700923358403,3.9828933138896114,91.09701127993361,8.897630561989907,76,25,result_model_1,unrelaxed_model_1
483,1FYH_A,1FYH_B,86.02291962906222,14.46354407232625,85.02122324240993,9.391674588025069,90.95332149246777,7.97168388751609,87.71276217753773,9.259519241709487,64,33,result_model_1,unrelaxed_model_1
484,1G1X_C,1G1X_A,91.69177720831296,4.420007122913358,86.97137799373698,6.033243614045035,91.36176244729867,11.011072707381894,89.95927852463313,9.916216921702349,38,20,result_model_1,unrelaxed_model_1
485,1G4U_R,1G4U_S,64.85424779671962,11.726905629039459,89.59354161316125,11.837148223909697,83.57209019342756,15.087672222768262,85.57924066667212,14.370869869423002,34,21,result_model_1,unrelaxed_model_1
486,1G8K_B,1G8K_A,92.72274988389194,4.597176032829473,94.59346415723422,6.292053956400275,93.31058596910937,6.39582899956646,93.48924858588488,6.396916425968041,206,82,result_model_1,unrelaxed_model_1
487,1GHQ_B,1GHQ_A,89.3805614749691,3.2369169790268546,91.94430983537156,3.183568349043846,87.8595935937135,11.411629446057566,89.06814495879121,9.908078067465341,66,35,result_model_1,unrelaxed_model_1
488,1GL4_B,1GL4_A,95.38592934613372,2.794455582749654,95.75892361434825,2.679337545528875,94.49232177219001,6.081178315550905,94.80372388255488,5.472768893832263,126,48,result_model_1,unrelaxed_model_1
489,1GNG_A,1GNG_X,83.99660749003681,6.411513433526305,92.97081134869339,6.832118685752511,80.72618123408861,3.8621138121630283,92.15012568417563,7.3433301701898435,80,31,result_model_1,unrelaxed_model_1
490,1GO3_E,1GO3_F,94.11503871755525,7.764008500818991,90.68785395746319,7.223304384227621,94.61741689658086,6.651940872636074,92.16835830424347,7.2673985984266904,204,76,result_model_1,unrelaxed_model_1
491,1GO4_B,1GO4_F,95.14732804736828,4.2886631793686565,94.8636957518756,4.48914915126759,92.02149237667614,5.795495684854506,93.98684577442044,5.101050508378205,172,58,result_model_1,unrelaxed_model_1
492,1GVN_D,1GVN_C,91.5000598178499,3.443446156221615,93.80156151532614,4.731056644437036,92.53291721415694,5.499159525564422,93.49780161222928,4.9555473204402585,116,50,result_model_1,unrelaxed_model_1
493,1GZS_A,1GZS_B,71.82161244956168,7.9893156164659604,91.22166912797674,10.071314482020293,86.30219772877683,9.984326908908253,88.85515956276396,10.32636184640219,42,20,result_model_1,unrelaxed_model_1
494,1H2S_B,1H2S_A,77.21002891968958,14.955546330010685,61.0815082997646,13.037027824911258,92.06440753874224,7.7168174800711435,85.54169190948379,15.567315752340502,130,50,result_model_1,unrelaxed_model_1
495,1H2T_Z,1H2T_C,91.27618769890985,10.203659824404822,91.87199183664498,7.276338526343668,93.86637923923709,4.320247024999887,93.52381387361538,5.011844276894807,164,68,result_model_1,unrelaxed_model_1
496,1H3O_B,1H3O_A,94.34967440551854,5.302538004213251,91.2349049884863,8.27961926393623,94.34889899556636,4.860502000942945,92.49096979806481,7.263863384093849,204,69,result_model_1,unrelaxed_model_1
497,1H59_A,1H59_B,80.8779592544712,8.20282545410866,78.5625893603352,9.857147930597602,90.86862079527654,5.812461389520961,84.15624001258126,10.290850188188752,42,17,result_model_1,unrelaxed_model_1
498,1H9D_C,1H9D_D,95.87794062596497,4.602360120684593,94.30488016235938,8.672356438439945,93.70584656406054,7.053390604280008,94.00064656322334,7.897421261569922,152,55,result_model_1,unrelaxed_model_1
499,1H9H_E,1H9H_I,90.49744152779836,6.3791354699258935,92.73602964654495,9.548095203897207,86.61643640673472,7.450077738904639,92.0016784577677,9.531069471988886,48,22,result_model_1,unrelaxed_model_1
500,1HFE_S,1HFE_L,95.93722811973122,5.329632762623921,95.32845078180166,4.259414077653433,94.78036987689153,7.63715962978443,94.88002095051156,7.145962834308807,384,144,result_model_1,unrelaxed_model_1
501,1I1R_A,1I1R_B,85.78572159809106,4.281711562096217,93.9386712918058,4.9621130373796465,82.93895324129976,9.098986525984401,90.01355822677479,8.552664698177654,56,26,result_model_1,unrelaxed_model_1
502,1I4D_D,1I4D_A,88.11780313823444,4.279832903013883,94.38533684245587,5.360069816274581,90.94145329929013,7.79473039157625,92.61150093529105,6.941835591827221,56,26,result_model_1,unrelaxed_model_1
503,1I7Q_D,1I7Q_C,93.45013340493513,4.373227702167483,95.11934055167153,4.310896025568883,93.08225700132013,5.8144270353575465,93.63390727165508,5.523074620406884,158,68,result_model_1,unrelaxed_model_1
504,1I7W_D,1I7W_C,83.69845316195556,13.323210189165543,65.63634945693096,13.902594530913774,95.97850418873273,4.420344322569972,92.92284549666084,10.973364031146025,138,60,result_model_1,unrelaxed_model_1
505,1IAR_A,1IAR_B,92.41404913418658,4.567137034177686,87.06754473114364,8.863127498502097,94.14817430052251,3.7762945047822334,91.26678245683206,7.247351919652655,62,27,result_model_1,unrelaxed_model_1
506,1IK9_C,1IK9_A,94.59687723395109,1.463086580960929,90.40597529278479,5.156157341792115,92.78677625884846,6.326934160443541,92.50310635650895,6.246849940022983,48,21,result_model_1,unrelaxed_model_1
507,1IS8_H,1IS8_S,0.0,0.0,94.92915901266788,4.906623982678813,88.59942564160451,6.990624763888512,93.00271842147468,6.3327405613654975,0,0,result_model_1,unrelaxed_model_1
508,1J2J_A,1J2J_B,86.72925925444584,9.55438394100082,95.27631325603873,4.46356447397673,87.28404584730228,7.9353277844394325,93.68561925721255,6.218823346460639,48,23,result_model_1,unrelaxed_model_1
509,1JMU_I,1JMU_F,0.0,0.0,46.88619879422863,13.919555646425296,82.81143534914172,9.255167199474107,69.33485637427711,20.70601554252502,0,0,result_model_1,unrelaxed_model_1
510,1JNR_A,1JNR_B,94.59022757551857,3.062056953613351,95.38621749319245,5.670970597385061,93.39445692991363,4.508071524185422,95.01103124296674,5.525998632647919,434,158,result_model_1,unrelaxed_model_1
511,1JQL_A,1JQL_B,83.50493669500743,6.430624531380916,92.3403153413614,5.627240566694115,91.9883019368278,4.903092586272684,92.24292032824934,5.438824085340492,88,38,result_model_1,unrelaxed_model_1
512,1JR3_E,1JR3_B,82.94636607313812,10.191805276977737,90.40355480091154,7.149268928660748,84.69420055522988,10.27791821644015,87.42227540223656,9.365682697832382,168,83,result_model_1,unrelaxed_model_1
513,1KA9_H,1KA9_F,93.58482500698396,5.013077817123004,94.8740000716612,4.623639691795632,92.28102044554865,9.488183721615323,93.41472230001492,7.85276620201977,148,62,result_model_1,unrelaxed_model_1
514,1KKM_I,1KKM_A,88.08437466319808,3.8026663051329357,93.04016983492616,3.787764380513683,93.53374625727803,5.2533194732260275,93.37173262246026,4.827191601879295,46,21,result_model_1,unrelaxed_model_1
515,1KMI_Y,1KMI_Z,85.35121895704975,5.149587878263255,92.00800214538273,5.333484988899418,79.90787273256566,14.24124491892492,84.98595983040364,12.856695961543172,58,23,result_model_1,unrelaxed_model_1
516,1KXP_A,1KXP_D,87.38716238968517,4.372945803130027,90.42535168805405,9.854655210978214,88.75395285754504,6.930423774929212,89.49514496916848,8.395629604978723,134,63,result_model_1,unrelaxed_model_1
517,1L0O_C,1L0O_B,90.98598988802661,2.241391302409248,86.45969961589066,14.43571092906489,94.09511288419417,7.038312494132753,91.89703936756132,10.3546902314409,2,2,result_model_1,unrelaxed_model_1
518,1LDJ_A,1LDJ_B,92.15427285267872,6.453286926406541,90.38689741027788,6.541817652201832,84.99633557005382,10.578450612328322,89.80341716188954,7.285641081358281,244,78,result_model_1,unrelaxed_model_1
519,1LQV_C,1LQV_A,66.23343268322392,22.232136392283046,40.07413978185031,6.583630787185202,91.59239547600306,5.191576595719205,85.28403763590273,17.724554475260785,108,39,result_model_1,unrelaxed_model_1
520,1LRW_A,1LRW_B,0.0,0.0,93.87681968387255,8.853006525958847,78.85689150095216,14.210999188219493,92.05155754744152,10.838672949335137,0,0,result_model_1,unrelaxed_model_1
521,1LTS_C,1LTS_E,74.64235095257388,14.658294116057936,53.36159912569902,10.927896811480489,82.80498890352932,10.579787812190705,74.42180153623042,17.047441260117836,14,7,result_model_1,unrelaxed_model_1
522,1M1E_A,1M1E_B,68.28179395008213,28.471883552163707,96.7616681590107,3.247127896973149,74.26239133108632,21.685360697259867,94.22708758047503,10.627002176301032,2,2,result_model_1,unrelaxed_model_1
523,1MNM_C,1MNM_B,77.84961211041166,12.829974072919814,83.95966689975924,16.846874693202686,91.77610543975584,4.658280702882025,87.9668284297575,12.833737838464085,66,26,result_model_1,unrelaxed_model_1
524,1MQS_A,1MQS_B,85.66423174868292,15.262092860267517,81.45736700340011,17.380815883761915,77.19703738670879,22.821499787218663,81.27397533115844,17.67076356331897,114,47,result_model_1,unrelaxed_model_1
525,1N2D_C,1N2D_A,89.71263522650638,6.156365371780111,90.47303500116573,2.8194094128050535,91.33192132316461,6.392415928373995,91.12050315159566,5.735676238409657,140,53,result_model_1,unrelaxed_model_1
526,1N6J_A,1N6J_G,93.51077053573115,6.688833113296809,93.92079906427483,7.901052003786054,78.04231960681577,14.780860579659283,90.45155145172077,11.814045479311767,72,32,result_model_1,unrelaxed_model_1
527,1NBW_B,1NBW_A,89.78391957165388,4.965075888219227,90.84356124832347,7.175207795349594,84.32528040082057,15.103599999937547,85.34971118770211,14.3522243634782,74,33,result_model_1,unrelaxed_model_1
528,1NF3_B,1NF3_D,78.92754368917583,14.581606529529823,90.37181466437687,13.062002702833334,83.70591108286503,14.673845836048153,87.78535996240225,14.089487329802143,144,59,result_model_1,unrelaxed_model_1
529,1NPE_B,1NPE_A,90.60658045079073,6.87084080520953,93.15797947023945,4.8757455365518405,95.05085698496397,4.392228146270052,94.32385016432036,4.675509685718035,98,44,result_model_1,unrelaxed_model_1
530,1NU7_F,1NU7_H,68.68116813014447,19.10739068220575,87.79606911299496,9.898637431960827,88.50121293666658,12.283417464382959,88.1844491096266,11.280159671550823,102,48,result_model_1,unrelaxed_model_1
531,1O6O_C,1O6O_E,0.0,0.0,95.79001023756886,3.022089694100259,34.90638406942101,6.302993925702842,94.9691074128298,7.671453465110547,0,0,result_model_1,unrelaxed_model_1
532,1OF5_A,1OF5_B,89.72912504084046,8.41267264987287,83.27494461015888,15.419817697637832,92.75733787522869,5.545180734499168,87.57900963827566,12.887642175810038,184,63,result_model_1,unrelaxed_model_1
533,1OFH_A,1OFH_G,82.55220394626977,8.307369823461913,89.64607490407788,10.51952333669797,92.75164892384151,4.754301629525115,90.76073113938723,9.015211810282596,16,11,result_model_1,unrelaxed_model_1
534,1OQE_I,1OQE_Q,91.54821799163001,10.516309962320973,96.27328415166815,3.8268430791913124,80.72151742000514,18.466214336494016,93.51839975920213,10.378359918528744,42,21,result_model_1,unrelaxed_model_1
535,1OR7_F,1OR7_B,81.44602887422788,12.417271584630415,73.39426805592427,11.353179492338292,83.74056240797223,11.882874343447659,80.83633943195878,12.623836781041403,164,61,result_model_1,unrelaxed_model_1
536,1ORY_B,1ORY_A,92.75448040352873,5.50503444575552,91.39930159303108,4.475029237975497,94.76137397575074,6.303786610942672,93.91556960273951,6.075116700624881,246,81,result_model_1,unrelaxed_model_1
537,1OTC_A,1OTC_B,83.27779850120761,9.590696423274887,89.53259223226318,9.616224646081724,86.15679292331374,11.653704762356131,88.46258441558724,10.424744173149525,264,104,result_model_1,unrelaxed_model_1
538,1OW3_B,1OW3_A,90.8114778378446,4.711899362544754,94.45494582303422,4.579503207214141,94.99934288460109,3.732874982489362,94.7394840205465,4.167436366909,130,53,result_model_1,unrelaxed_model_1
539,1P3Q_V,1P3Q_R,0.0,0.0,93.28249776392465,3.310601195939806,79.05082310461343,9.041157870450022,88.76028338619957,8.795451238747967,0,0,result_model_1,unrelaxed_model_1
540,1PBY_C,1PBY_A,66.11598953004504,22.394029103005668,49.25651532212379,14.620256410297271,93.87381178646659,5.5551639195610365,87.73598264322366,17.093858406049538,64,29,result_model_1,unrelaxed_model_1
541,1PG5_A,1PG5_B,93.76399043867252,3.1271224791797727,93.61216008151146,6.785539688272707,91.00430190052506,5.334328853351377,92.73497142063421,6.453336030307442,86,34,result_model_1,unrelaxed_model_1
542,1PXV_B,1PXV_D,88.74845436811331,9.269575833489366,91.96071506789697,12.746802049875743,89.05227859878111,9.64761374380192,90.86263191119,11.758619681852995,132,53,result_model_1,unrelaxed_model_1
543,1QGK_B,1QGK_A,73.0534644854827,19.409812717879188,49.84448842536751,14.195135658903533,91.51716324836102,6.184495535982189,89.52412227856567,11.186550664691396,34,22,result_model_1,unrelaxed_model_1
544,1QS0_A,1QS0_B,88.74020710284694,6.362250689318718,91.40018015813331,6.622869415187375,91.4168323555858,6.666534604842241,91.40773468201218,6.6427195396165155,176,67,result_model_1,unrelaxed_model_1
545,1QZ7_A,1QZ7_B,73.1600417754118,22.75199841220497,95.81285879515985,5.803630185214233,47.02335725834264,5.432800469517511,94.27973212949277,10.29568827829795,22,11,result_model_1,unrelaxed_model_1
546,1R0R_I,1R0R_E,88.24303966482653,8.441922899381765,91.52613577664705,5.244088763919325,97.53824331539681,2.3460927192741177,96.59480490162377,3.7064616254884264,48,22,result_model_1,unrelaxed_model_1
547,1R4A_A,1R4A_E,92.61915792702314,3.5506903886138472,95.09257755676626,4.2950852599133755,92.50394262157855,6.323164098587755,94.48137208595803,4.974026787882755,54,24,result_model_1,unrelaxed_model_1
548,1R6O_B,1R6O_D,96.79420647933989,2.9072371758344455,95.2875378385179,4.251272164084261,92.45647612612773,14.764605152927997,94.15511315356184,9.998249528655734,94,33,result_model_1,unrelaxed_model_1
549,1RP3_F,1RP3_E,89.15886403369514,7.687020993173277,75.19078711205543,18.987777212245764,89.24415518667104,12.020380375527855,86.23607640146902,14.965247555525648,158,68,result_model_1,unrelaxed_model_1
550,1S64_F,1S64_E,96.05403731272376,1.8346083324191855,96.92617005062287,2.6453463196509284,95.22238139229614,7.766756272579424,96.11557968893408,5.752519388703406,332,123,result_model_1,unrelaxed_model_1
551,1S6V_B,1S6V_C,83.68784718618716,5.3026144559802235,92.13612441134882,5.612900287248183,94.69082556681468,5.311414477822433,94.00448794295816,5.511649461839473,70,29,result_model_1,unrelaxed_model_1
552,1S70_A,1S70_B,77.91676731771024,16.727931786976058,91.26299043477759,12.611066519368531,85.48945536325692,16.374633505943137,88.46282592509007,14.841610187943607,110,47,result_model_1,unrelaxed_model_1
553,1SBW_A,1SBW_I,85.92998953278543,5.040690261069639,93.43311746612918,7.642965483593181,83.72949783694249,4.458159444703364,92.85255902677613,7.83617224121356,6,5,result_model_1,unrelaxed_model_1
554,1SKR_B,1SKR_A,89.12532265650097,5.3167173725444865,91.42829236872824,4.489854543335876,89.50937393657338,10.819791695127007,89.76969232853236,10.21533520207233,8,6,result_model_1,unrelaxed_model_1
