,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
555,1TTW_A,1TTW_B,85.47441743837396,13.168958529459333,93.60913125870579,3.0409531300415598,81.62161391931835,11.673801562552411,91.87180990517139,6.7428080964373605,76,32,result_model_1,unrelaxed_model_1
556,1U2G_B,1U2G_C,84.00865239016288,7.510104668549744,94.4654747732035,5.817267368478243,93.12793585585537,6.699112074468138,94.02882979830937,6.151195640687242,88,40,result_model_1,unrelaxed_model_1
557,1UB4_A,1UB4_C,88.60116405906919,10.092006141029243,90.59303534561562,10.377219415994038,89.73472669886962,8.44953773728282,90.2313884438968,9.621576177112946,98,42,result_model_1,unrelaxed_model_1
558,1UNL_A,1UNL_D,84.66480046585518,10.023274862775988,91.62238198032183,8.486175951306235,86.11961042523433,9.192606381109698,89.76316891522423,9.11092288276195,142,57,result_model_1,unrelaxed_model_1
559,1UW4_D,1UW4_C,95.87222198389748,3.062080141243381,95.56843190905892,4.101096345236774,94.9011759962679,2.5853401628077495,95.38931601506488,3.7664065290827535,76,34,result_model_1,unrelaxed_model_1
560,1VG9_B,1VG9_A,69.75700356725459,13.992887948240325,86.8035398965292,12.47213858969673,87.08045467578374,13.024760620499755,87.0106060225091,12.888163963428736,52,28,result_model_1,unrelaxed_model_1
561,1WDD_E,1WDD_W,94.20426630183765,4.756387919391393,93.54952470698235,6.814266012501422,93.68804727545549,6.020379377344199,93.57822544462833,6.657795708100133,164,71,result_model_1,unrelaxed_model_1
562,1WTH_A,1WTH_D,85.28438625651853,10.470704844774557,88.59482237495318,11.025094274951018,85.47981836528925,10.761606046873078,87.38825966305545,11.028681829606747,106,45,result_model_1,unrelaxed_model_1
563,1WUI_L,1WUI_S,93.51861930442348,4.559152129624641,95.06537917156757,4.595232086506594,94.46276925153586,5.15586762252016,94.86400639478602,4.798311010116861,446,156,result_model_1,unrelaxed_model_1
564,1WVE_A,1WVE_C,82.99533266004794,7.7887552049370345,95.28967411077355,4.2868120046290645,90.21046750766253,5.895731588558691,94.64401225444587,4.829275218941178,24,12,result_model_1,unrelaxed_model_1
565,1WWW_V,1WWW_Y,92.57883579980962,3.1915154588883734,93.2298744715744,4.930145230792385,95.2827214221325,4.413205329386409,94.22192012710727,4.798396012865679,74,33,result_model_1,unrelaxed_model_1
566,1WYW_A,1WYW_B,93.78121894842599,3.236820660067203,93.61489388729653,6.312279619479238,93.42643609309411,10.30632642141393,93.56442552884911,7.591242941588637,116,41,result_model_1,unrelaxed_model_1
567,1X3Z_B,1X3Z_A,0.0,0.0,79.32048173501167,9.257429858445295,95.24036340822657,5.437277293517139,92.83337864596331,8.400995814257053,0,0,result_model_1,unrelaxed_model_1
568,1XDT_R,1XDT_T,74.42411354015906,13.341453114354467,76.59846328464707,10.0444232549017,73.03962131023783,18.12025069428836,73.30064549798522,17.678283081885574,132,59,result_model_1,unrelaxed_model_1
569,1XKP_C,1XKP_A,73.46389688600125,7.30057828401892,81.4646293691202,6.705542219167462,76.82580386219891,13.098869829124476,78.48644849633345,11.45421440017619,10,7,result_model_1,unrelaxed_model_1
570,1XOU_A,1XOU_B,78.20141854383697,5.750329552479495,63.194255494354046,11.980294292828791,81.90279448084944,4.856269324086653,73.5331849342594,12.797474623537559,110,44,result_model_1,unrelaxed_model_1
571,1XRS_B,1XRS_A,79.3466382004959,7.336102907024179,88.41334802375383,8.366223704468492,94.1695805600212,6.70244381241042,92.4933150412181,7.685228752037726,36,21,result_model_1,unrelaxed_model_1
572,1XU2_A,1XU2_R,92.11885691368091,5.9585412869467795,96.49886582737162,3.377785892560575,92.29044089088615,5.242323171825246,95.6231242220914,4.203876368267699,74,29,result_model_1,unrelaxed_model_1
573,1Y56_B,1Y56_A,92.89830232971458,2.9511198152650184,95.83524322890698,2.459866582648765,91.92196564294325,8.451504414746436,93.62775330861976,6.8334308057782085,148,55,result_model_1,unrelaxed_model_1
574,1Y96_A,1Y96_B,96.83998314577262,2.586726747739582,95.54384219015931,3.928455207549762,95.30685215168751,4.694331169504811,95.4260401242523,4.327757319402866,168,59,result_model_1,unrelaxed_model_1
575,1YA5_B,1YA5_T,0.0,0.0,96.27563003718542,4.219088459884432,48.57687583732313,9.551671856960267,81.43231142254297,22.985564176487237,0,0,result_model_1,unrelaxed_model_1
576,1YC0_A,1YC0_I,89.20322397152907,3.248821468283028,90.82171889909512,10.079267013714974,89.4525120631612,8.602583145437274,90.53300435861065,9.802370677395846,38,20,result_model_1,unrelaxed_model_1
577,1YFN_E,1YFN_A,93.94969546005646,5.776421141520029,89.98825924714176,5.185317621464808,96.16430448029149,6.27025693421996,95.28895948661673,6.495731608444885,98,35,result_model_1,unrelaxed_model_1
578,1YHN_A,1YHN_B,77.12369561707864,12.024103899045373,89.45848917436648,12.53077389174443,69.47389547960282,5.344236080995348,84.22059163340019,14.163091975608802,22,13,result_model_1,unrelaxed_model_1
579,1YKH_A,1YKH_B,92.12812336581393,5.919488092902601,93.07753271925486,4.77187307033024,90.62088345767285,8.197560317740518,91.73754221293741,6.964280733036892,182,80,result_model_1,unrelaxed_model_1
580,1Z0J_A,1Z0J_B,92.47668494500165,4.488269051424791,95.02893775704287,5.484879975383945,91.14730704433518,11.95433173416121,94.12910518273334,7.676017882995705,66,30,result_model_1,unrelaxed_model_1
581,1Z2C_A,1Z2C_B,87.75643015085105,7.294550510884392,93.5415909169187,6.269716415166978,91.5268220402049,8.635998541741298,92.21376228578923,7.966607499315342,110,46,result_model_1,unrelaxed_model_1
582,1ZAV_A,1ZAV_V,66.56644636885903,5.635189824076341,86.50871029067955,9.343159533308233,66.49852396938921,7.278251152248392,83.62262572510882,11.478936887106387,18,11,result_model_1,unrelaxed_model_1
583,1ZBD_A,1ZBD_B,56.59645731257755,9.341992346871915,84.56699603938765,14.809711955075212,70.52483937995191,18.098050791142573,78.80486968603299,17.64772880304982,40,23,result_model_1,unrelaxed_model_1
584,1ZOQ_C,1ZOQ_A,75.80989282609163,11.441734921073373,65.6363788325584,9.914010889555621,90.00426824148533,9.271032064433973,85.19212201367203,13.509002498512872,58,26,result_model_1,unrelaxed_model_1
585,1ZQ1_A,1ZQ1_C,85.56093875034033,11.414620630616627,84.4590292307837,11.454337269636108,92.31293747959617,7.347115325751698,88.74451300134947,10.215588001060024,206,87,result_model_1,unrelaxed_model_1
586,1ZR0_B,1ZR0_A,87.56222511743064,6.628873906184109,88.99704284995103,9.440269711139338,93.75629403196562,6.739608004085745,92.74985740207724,7.644588830512284,28,18,result_model_1,unrelaxed_model_1
587,1ZUN_B,1ZUN_A,84.770868392843,13.92482516341888,84.75643249662453,12.304134078906433,78.49282743707482,16.160900489600774,82.63244185359383,14.050326236216126,246,102,result_model_1,unrelaxed_model_1
588,2A1J_A,2A1J_B,86.66075326383032,4.612744780701983,89.05694432986465,4.441871820369785,83.98400842425653,10.41232715614688,86.21466109197074,8.704014985045335,144,50,result_model_1,unrelaxed_model_1
589,2A5Y_A,2A5Y_B,85.22326719519916,7.302334523369396,88.88026172316708,9.61899676285401,88.06092712928569,9.77302449602428,88.27123111258165,9.740298754296127,150,69,result_model_1,unrelaxed_model_1
590,2A6Q_C,2A6Q_F,97.71709121989903,1.59730313398218,94.57199714137387,7.551653075357929,97.57706472670824,1.7460402538271738,96.05685406589204,5.710768607934959,180,63,result_model_1,unrelaxed_model_1
591,2AQ2_B,2AQ2_A,81.26456813615783,8.171957609672182,91.94177006039502,9.07046528057566,91.25847569381516,8.34078516819144,91.72327476875611,8.84942741451658,24,17,result_model_1,unrelaxed_model_1
592,2ARP_A,2ARP_F,95.35796544900828,3.277598184872752,87.24246260108869,10.95182709021174,94.59810618879214,3.5289539688626195,91.54536873144487,8.37849737899328,100,40,result_model_1,unrelaxed_model_1
593,2AS5_F,2AS5_N,78.45477944707842,7.348335157500489,88.11133084252268,7.143729589381288,89.75256308501396,10.364311600188996,89.3843947711578,9.759041289380232,36,17,result_model_1,unrelaxed_model_1
594,2AVU_B,2AVU_E,93.36005503887607,4.2291860160528865,92.85565837261949,5.376755095017352,93.4343894016135,4.832466132675197,93.2028969900159,5.065157312436664,134,52,result_model_1,unrelaxed_model_1
595,2AW2_B,2AW2_A,0.0,0.0,92.32567777773791,7.081302173376753,88.6018718020352,12.322762437896744,90.37511274284603,10.338183678423364,0,0,result_model_1,unrelaxed_model_1
596,2B1X_A,2B1X_B,93.54243867990682,3.1084403649041215,94.96530464846965,5.055355595344086,94.5821999085821,4.251423801838784,94.86007686629658,4.850852234538998,206,78,result_model_1,unrelaxed_model_1
597,2B4J_A,2B4J_D,90.06060021977429,4.727302713697967,87.01336241973524,15.542674923744979,92.72542569342032,6.1252532241491675,89.17183794251027,13.120074342374338,44,19,result_model_1,unrelaxed_model_1
598,2B5L_A,2B5L_C,56.35244402380701,30.95850256026194,89.83742655715541,8.721524033319946,44.36899367708464,19.1742811960747,83.77961084419039,18.805740578668072,114,52,result_model_1,unrelaxed_model_1
599,2B9S_A,2B9S_B,92.01044003684792,6.67655717049098,94.25778549330686,5.9815668873366485,93.036883428392,6.510098468744958,94.12496769545001,6.053254881393299,178,63,result_model_1,unrelaxed_model_1
600,2BEC_B,2BEC_A,92.84341138942916,4.8606934545076665,89.9119778108281,8.745654418754734,92.91596981865979,4.442324265151896,92.551407681787,5.2520364792450165,140,54,result_model_1,unrelaxed_model_1
601,2BH1_X,2BH1_A,96.09861333216747,1.6140039710814131,94.63933150070307,4.117442154013608,96.00269163177933,2.343084062375966,95.69972271376238,2.8911426125183626,92,39,result_model_1,unrelaxed_model_1
602,2BKR_B,2BKR_A,92.00458346702527,4.701638862270195,94.09598295901581,5.565308835781441,93.23436542711009,6.171193428894926,93.46472844779322,6.027258936612502,128,50,result_model_1,unrelaxed_model_1
603,2BO9_A,2BO9_B,94.94436241841245,3.8221054503475984,97.10299673285742,4.911450880455181,93.76967404415765,5.9587169688490595,95.71995462301449,5.616318461089042,94,46,result_model_1,unrelaxed_model_1
604,2BRQ_A,2BRQ_C,89.83320460473267,7.309962377715571,91.41431967252467,5.276034980109499,84.72871185214741,9.80826658703509,90.60204956350687,6.396356496591,96,32,result_model_1,unrelaxed_model_1
605,2C1M_A,2C1M_B,93.40793483592216,6.038455315195412,97.06342688593529,2.232592209589513,90.33929614390014,5.55859477950756,96.40532047288505,3.3930477683778504,222,92,result_model_1,unrelaxed_model_1
606,2C4F_L,2C4F_U,58.00124161130392,9.525008826250353,84.25925641994814,17.255437088932435,88.85393081590763,8.8090801772899,86.43469409313714,14.09888719231942,6,4,result_model_1,unrelaxed_model_1
607,2C7M_B,2C7M_A,91.28050324420997,1.7361932742941928,95.77934031369799,3.7863890885401963,93.80395701335802,3.846667893897455,94.90474312728793,3.937410352160106,18,12,result_model_1,unrelaxed_model_1
608,2CG5_B,2CG5_A,88.19656444908745,6.8935894415860695,88.13181528889228,7.237446382177267,90.03924409250556,11.13463163072593,89.63738223773835,10.464239734802879,52,30,result_model_1,unrelaxed_model_1
609,2CZV_A,2CZV_C,97.40521590036575,0.944244365648363,95.46745718365838,9.777768086052404,95.10524646965547,6.189197938159653,95.33635023809904,8.654193902552093,88,35,result_model_1,unrelaxed_model_1
610,2D7C_A,2D7C_C,72.37919248726313,9.547157581281454,91.43182153866866,9.040436254934459,73.65861551017898,7.847472976884231,87.98071357197163,11.28027581434351,28,20,result_model_1,unrelaxed_model_1
611,2DOQ_D,2DOQ_B,51.15683787964354,9.892039597835339,49.548350915671186,4.973462901009221,75.95625573867545,13.12707480579646,66.44941000239392,16.729176338711195,18,14,result_model_1,unrelaxed_model_1
612,2DZO_D,2DZO_C,94.49725451895105,4.096065609575832,92.2249031797367,4.1806545608324885,97.02815977537215,2.7057032564165575,95.93354007500623,3.700686053683995,102,47,result_model_1,unrelaxed_model_1
613,2E31_A,2E31_B,91.6946622051818,7.334552712470702,93.74503924482067,6.644979831908417,92.34182348289339,6.180302756917489,93.2526178824557,6.520190396278423,146,56,result_model_1,unrelaxed_model_1
614,2EHB_D,2EHB_A,90.26556082678675,8.046591753113141,88.64474461147528,11.472658857315311,94.54259519087603,4.640860519090897,92.12983813566663,8.659143306630536,182,69,result_model_1,unrelaxed_model_1
615,2EQ7_C,2EQ7_B,0.0,0.0,93.18623994877994,2.7999166894910696,96.82091584056045,3.784307884571193,96.54589946429076,3.8411626995530805,0,0,result_model_1,unrelaxed_model_1
616,2EQB_A,2EQB_B,68.79306672057467,5.575010288648373,88.62178641896827,11.694233994117178,84.96617620274202,8.773791872604628,87.33401463825221,10.897109740134848,16,10,result_model_1,unrelaxed_model_1
617,2ES4_B,2ES4_E,85.2987840763649,14.303532850402405,88.41494214000613,12.803269894698726,90.17288877390926,11.598722605598445,89.23888667061725,12.284816054406047,318,133,result_model_1,unrelaxed_model_1
618,2EX3_A,2EX3_B,76.5362881676835,16.39030524563923,91.26241214901106,6.398060829688891,62.8192318039279,29.413782866832733,83.98452266123522,20.146334764921555,62,33,result_model_1,unrelaxed_model_1
619,2F2C_B,2F2C_A,80.41146519911446,14.887455859269684,87.49401611011801,11.456767115870925,88.7938509992608,10.739014905475118,88.0992827378868,11.147180203278829,228,90,result_model_1,unrelaxed_model_1
620,2F3C_I,2F3C_E,88.97384136595848,6.776195201972385,90.9116645243042,6.885899192493085,96.56601094102285,3.5871052253695703,95.59185388046457,4.835152757095801,14,10,result_model_1,unrelaxed_model_1
621,2F4M_B,2F4M_A,91.84510596059141,2.3321808861975724,90.17025779642181,5.239231821312922,93.95659937987024,10.13063371694297,93.30781613102094,9.580361999741621,102,40,result_model_1,unrelaxed_model_1
622,2F91_A,2F91_B,0.0,0.0,96.78507786514056,3.1472437997208402,89.13810951678958,6.65935244735074,95.80697726244452,4.564352926182391,0,0,result_model_1,unrelaxed_model_1
623,2F9I_B,2F9I_A,95.20773904237815,4.144510085551902,94.60036860101971,7.745262905565501,94.14868700043338,8.208445799994525,94.35507929595613,8.003289461509729,266,97,result_model_1,unrelaxed_model_1
624,2FDB_M,2FDB_P,80.83151601700723,12.658114167147458,87.6306170177892,16.185653582798867,86.61298413902675,13.835893276938556,87.05121332670191,14.90182496931593,58,31,result_model_1,unrelaxed_model_1
625,2FH5_A,2FH5_B,85.3943809630493,11.888635720312946,82.96972837950682,13.210291675882626,93.23261483968417,6.162449389476456,89.1736597445015,10.823910529827533,120,44,result_model_1,unrelaxed_model_1
626,2FHZ_A,2FHZ_B,88.63999947982737,6.053495118210947,94.13477924936862,5.291329949952245,94.25063402233114,6.049411188870331,94.18892243472295,5.658560089035486,42,18,result_model_1,unrelaxed_model_1
627,2FM8_A,2FM8_C,82.53702112743349,11.495660043278583,87.97909990875516,8.690182684972152,78.54112342570737,14.925960991808765,82.11369079499666,13.711108212506987,170,57,result_model_1,unrelaxed_model_1
628,2FMM_C,2FMM_E,0.0,0.0,91.42302200643638,11.638259232263099,91.09380834628266,8.947292683969104,91.21303707725727,10.00705086531548,0,0,result_model_1,unrelaxed_model_1
629,2FU5_D,2FU5_A,77.11900363581194,11.840945414914623,83.3799448618031,15.989318615429575,88.78406789567597,8.737743882734955,85.57025230356219,13.784868886888635,70,33,result_model_1,unrelaxed_model_1
630,2G48_D,2G48_B,59.533587616435035,33.902088270167326,26.520443618952434,4.721465753132531,94.01493457649892,6.248666637153611,92.84768498720261,10.778522316875772,60,31,result_model_1,unrelaxed_model_1
631,2G77_B,2G77_A,86.3929975586187,10.817929000188023,86.21619695902746,9.923666788910491,94.01470478690418,5.561400978432268,91.37880914108183,8.207873148835032,118,51,result_model_1,unrelaxed_model_1
632,2GAF_A,2GAF_D,0.0,0.0,82.74332937773825,10.270696930353616,81.0139789157396,12.09825723554293,81.67414589708349,11.465940463832606,0,0,result_model_1,unrelaxed_model_1
633,2GH0_C,2GH0_A,95.41440061493499,1.262536048978907,94.83855529857524,3.2336387224361953,94.68135378103104,5.858011242212562,94.73375428687909,5.1350263125939,74,33,result_model_1,unrelaxed_model_1
634,2GWW_A,2GWW_B,94.33035036746554,5.682932461163381,93.31786369606886,9.295308234671925,92.85503818755834,7.060772491526679,93.28162824700398,9.14094001014923,162,56,result_model_1,unrelaxed_model_1
635,2H32_B,2H32_A,93.33839802713624,8.408706728682088,95.28963237712284,6.5179429980279,92.53013974700754,9.636875002047514,93.94619517561934,8.30155895797722,156,53,result_model_1,unrelaxed_model_1
636,2H9E_H,2H9E_C,73.23421864521454,10.518741731969982,90.22154344342962,10.153917713268513,69.52674484773799,19.424896476937803,86.36444836466272,14.803939401475487,2,2,result_model_1,unrelaxed_model_1
637,2HSN_B,2HSN_A,96.93668383017362,1.4189852041701647,91.2172745225471,7.964690935930472,95.55249778570168,3.8219888744163146,93.69454495863543,6.335364035208496,94,35,result_model_1,unrelaxed_model_1
638,2HTM_G,2HTM_C,82.92260181112074,8.596106327829029,85.8066774588569,6.810799881216823,94.35948097216308,7.975381397279081,92.63192794464098,8.480538693928349,114,36,result_model_1,unrelaxed_model_1
639,2HVY_D,2HVY_C,82.53421589357615,5.653035509875096,91.47612283506705,4.743204362338714,82.17389630231044,6.554746000499493,88.64268601761819,6.8601025228255965,42,18,result_model_1,unrelaxed_model_1
640,2HZM_A,2HZM_B,88.36698476383104,6.045323648382508,90.89675080345847,7.220315132994804,81.02667855222693,14.41879777156789,85.7103933936678,12.58074297134372,236,83,result_model_1,unrelaxed_model_1
641,2I2X_J,2I2X_I,86.34009888018097,6.554779818724406,91.06410532500584,5.9523684193595665,95.48863258800078,4.329512885703187,93.8965432799775,5.409098468685607,128,61,result_model_1,unrelaxed_model_1
642,2I3T_C,2I3T_D,93.64720205092227,5.791524562681746,94.60707287505845,5.687868791598838,86.45540820754411,12.493354363728336,93.67730740900244,7.292406887866552,204,77,result_model_1,unrelaxed_model_1
643,2IJ0_B,2IJ0_C,72.22178802447301,9.170790201157526,85.16932415627201,11.406754139063414,87.17478337844781,11.70948791080048,85.9197540587636,11.561768164755458,68,27,result_model_1,unrelaxed_model_1
