,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
545,O00238,P01137,58.244973328890225,7.606220135589891,78.04097394181329,20.4199826651444,70.47596276251257,17.99137767910295,74.73340178942846,19.75527751508404,10,7,result_model_1,unrelaxed_model_1
546,O00238,P12465,50.23945251137316,22.89752498048141,69.07030386898803,23.9401591594037,54.065527714282226,25.536733447234756,57.71494517051397,25.968300379988033,84,43,result_model_1,unrelaxed_model_1
547,O00238,P22003,41.68140945656943,10.798153289919028,79.61653424213222,19.648510935844225,66.42123271364389,22.59078621678655,73.35014627776641,22.10210559084527,28,15,result_model_1,unrelaxed_model_1
548,O00238,P22004,59.9368355199353,23.5101343090129,79.04099854128299,20.328361356761167,61.900704153197445,24.584628322052207,70.3779729047432,24.151558139211904,10,9,result_model_1,unrelaxed_model_1
549,O60716,P35221,48.63999130618578,23.864577397665855,57.054983088607905,30.088455897555512,76.99947006413593,18.093917225274105,66.69730176514388,26.93045544012435,82,50,result_model_1,unrelaxed_model_1
550,O60716,O60716,46.66033298158899,22.10719425924525,58.76501593748114,29.46075622093297,58.59656528388696,30.105797420825986,58.68079061068405,29.785142128789662,428,204,result_model_1,unrelaxed_model_1
551,O60716,P35222,55.100742801089886,28.44102506106666,58.30550091333029,30.07262129986091,74.47884737899578,26.51479839750486,65.52756128479098,29.649756998801163,144,77,result_model_1,unrelaxed_model_1
552,O60716,P14923,51.96849369999973,26.049961760628243,58.70504633150985,29.891963560128108,75.62508353877502,26.15590431662672,66.06373151505483,29.543513922372078,46,33,result_model_1,unrelaxed_model_1
553,P02788,Q9NNX6,85.88044861589326,8.754034400888106,89.45945191310655,9.468087942067802,72.25100626558488,21.69020530180706,83.21868706427462,17.210421103586036,4,4,result_model_1,unrelaxed_model_1
554,P00709,Q9NNX6,81.95538542668933,8.340338523712953,83.83927914126852,15.855149044108904,63.93585919459989,21.17311826740948,69.11220650673715,21.755941846859177,6,4,result_model_1,unrelaxed_model_1
555,P61626,Q9NNX6,68.88107354352668,26.016285674659642,89.16624920539545,15.228978134106248,69.57007970897392,21.33053685117522,74.82412515366664,21.691872749467755,8,6,result_model_1,unrelaxed_model_1
556,P05814,Q9NNX6,0.0,0.0,40.425551581400214,13.391195641705044,68.12586906312411,21.443994222425808,58.18892977602951,23.1457823245155,0,0,result_model_1,unrelaxed_model_1
557,P03973,Q9NNX6,69.26938998301333,13.520549631458573,70.26764377860202,18.24882549197692,65.95017895390502,20.62859054368074,67.01343521670353,20.15475742943082,38,21,result_model_1,unrelaxed_model_1
558,P20917,P20917,74.94050705053888,10.099338366520277,76.03125915394726,21.64270050674271,75.81309006557285,21.816945713533375,75.92217460976006,21.730271562585045,36,27,result_model_1,unrelaxed_model_1
559,P20917,P13595,54.717333216639844,19.18573301956688,75.55261669672375,21.626239287800765,64.87606572645065,24.5303150563599,68.71888860725502,24.078023796150397,58,27,result_model_1,unrelaxed_model_1
560,Q13330,P25490,61.983600434668794,19.728990681818985,66.57122630990611,24.12026299060742,51.0521040746075,23.609102016719223,60.88042329359644,25.075320254749048,28,20,result_model_1,unrelaxed_model_1
561,Q13330,Q00688,0.0,0.0,67.51125953053551,24.377110955641943,80.76408255422224,20.958085146953625,70.67274233916793,24.272847075748746,0,0,result_model_1,unrelaxed_model_1
562,P04163,P02540,0.0,0.0,78.00803258575995,11.884741382133583,73.40102045029036,23.45638356465129,74.1810436689942,21.998773533224934,0,0,result_model_1,unrelaxed_model_1
563,Q68CL8,P04049,56.62783491348054,29.224969561479906,85.18000884333765,15.937382158250866,59.37808807891316,27.49346325416835,66.60262589295202,27.378353187458128,62,40,result_model_1,unrelaxed_model_1
564,Q9JMB0,P05132,66.4869717932436,24.87797209714941,52.87240242969177,17.850385080717796,90.8770204171678,9.641533754038623,71.4771735783725,23.855566644682458,62,30,result_model_1,unrelaxed_model_1
565,Q9JMB0,P0C605,65.84213699214399,17.079898239135623,47.978959936858,16.382570074908116,81.97947951888176,15.63268787327938,69.97929613699101,22.734605671731522,174,89,result_model_1,unrelaxed_model_1
566,Q9JMB0,Q61410,48.03720594917175,23.663675696355696,48.540266082969616,17.159023613924944,75.56543050434267,19.61305601909415,66.7966271548546,22.704150437203506,84,47,result_model_1,unrelaxed_model_1
567,O88346,Q61410,56.11899632674016,6.126375751706447,57.642549615807404,17.15683188810127,74.39403073596412,20.344796376142984,70.10800724623653,20.898540813175163,130,54,result_model_1,unrelaxed_model_1
568,O88346,P0C605,80.57080311590997,10.473629381082537,61.06840590752172,19.833825873922276,82.15305628440835,15.6671654424559,76.23217911533622,19.41085174463108,124,52,result_model_1,unrelaxed_model_1
569,O75531,O43186,92.65567948125747,3.912804215799717,93.21549975241915,6.714984768156748,57.64419590765815,20.334841428189986,65.80359292359559,23.50878342974906,2,2,result_model_1,unrelaxed_model_1
570,Q15406,P48552,57.92525653209054,24.125805529627627,73.0517320886946,24.611489277674455,35.5954851737522,11.226203360570747,46.571674745896495,23.60611243054693,142,73,result_model_1,unrelaxed_model_1
571,O04291,Q61501,59.679531251497615,17.09655230233201,73.10252187668024,20.87194055978965,49.25467684362337,21.063941990116668,65.10363469710579,23.772096947917348,86,50,result_model_1,unrelaxed_model_1
572,O04291,Q64701,53.468279593232,17.327320505967872,72.93946091211008,20.90990304783037,66.11666353773248,24.763973191848407,69.15218487609786,23.375913204715157,68,37,result_model_1,unrelaxed_model_1
573,Q9JHR9,P19793,67.22254024206033,27.098809788510817,53.537757045304915,20.796163164843794,70.39549042305002,26.9871353121112,64.17747401322599,26.17914441989071,30,17,result_model_1,unrelaxed_model_1
574,Q9JHR9,P03372,87.73390657134108,10.785728651474965,54.74925552544114,20.86313238275635,65.1839784470574,27.86086969596671,61.926897303893945,26.32831361819031,52,22,result_model_1,unrelaxed_model_1
575,Q12962,P21675,48.26590558050155,20.384693499513318,53.481632210044026,24.520999509319818,59.446605522846205,23.84086521703463,58.82442170361612,23.98211730326215,4,3,result_model_1,unrelaxed_model_1
576,Q12962,Q6P1X5,61.86291996533965,31.522192910025304,52.84150849444368,24.283554251587077,76.39239761268267,23.582796832960454,72.76918390218437,25.169643396384416,2,2,result_model_1,unrelaxed_model_1
577,P12962,O00268,49.43446743718462,17.89471725425765,55.83641641410012,16.815507101973328,52.4869272839651,23.160572531123975,52.919726441229734,22.46996556026719,30,19,result_model_1,unrelaxed_model_1
578,Q12962,Q16594,72.82850584380475,15.507929643056446,59.012507381590495,22.16771977403132,60.01412578661525,22.393789078660465,59.56111165322231,22.29739960538819,20,12,result_model_1,unrelaxed_model_1
579,Q12962,Q15544,0.0,0.0,62.769587529617084,23.07424361478697,66.88855561498136,22.090510396791426,64.79546693757014,22.689392065942393,0,0,result_model_1,unrelaxed_model_1
580,Q12942,Q15543,61.75883311129885,15.591905704751941,65.14860244238629,29.275537327987017,67.65317947303814,17.902961593570502,65.74699849595243,27.01863822054334,124,51,result_model_1,unrelaxed_model_1
581,Q62009,Q08024,88.38770181166227,0.4069867708453785,76.94308509947784,22.19985170887762,82.07192922450429,16.222334151948193,77.87878641789729,21.327360451933394,2,2,result_model_1,unrelaxed_model_1
582,P49763,P35968,52.024298965422076,23.4033039167266,53.61449110619704,26.43289580621741,66.29162363326347,21.760610578553088,64.51505655115714,22.900775195838186,2,2,result_model_1,unrelaxed_model_1
583,P13213,P03969,72.5312828168493,16.61188129794113,75.38997108808036,22.920624722857454,82.04834391132397,24.05584122334077,77.6433505369947,23.522946249352152,60,36,result_model_1,unrelaxed_model_1
584,P10909,Q504U8,69.24532025705345,14.770067467892083,67.21858664582234,20.383602677980374,69.21480765373776,21.839196401587756,68.63279256766373,21.444221320111705,24,15,result_model_1,unrelaxed_model_1
585,Q62424,P97471,55.250281527255005,27.214301115345016,44.77169399468132,21.783837584181295,70.97722426784037,26.9849499665065,60.1817763644899,28.107891701982258,48,34,result_model_1,unrelaxed_model_1
586,P70217,P97471,61.23701721628731,27.390022163710963,47.253281759639584,22.443051890178364,70.69526430139143,26.786850379450808,61.76623949054437,27.670718789838457,344,103,result_model_1,unrelaxed_model_1
587,P01286,P20396,0.0,0.0,71.15810542501059,15.012862172683162,49.432021430571844,10.996142578433346,56.13607020599865,15.932995223752782,0,0,result_model_1,unrelaxed_model_1
588,P03393,P14753,35.793463703124864,7.409680195120016,61.174502707312485,22.76390519468493,60.938357223576396,25.79450434458708,61.043797728869045,24.48799404206939,2,2,result_model_1,unrelaxed_model_1
589,P29965,P04003,89.91309002773379,1.787634553886278,71.9532002452763,17.933647388789048,78.46516711529371,16.02076424491616,76.48425411637234,16.89373487230173,2,2,result_model_1,unrelaxed_model_1
590,P04003,P25445,83.49256683078215,3.1199613308515617,77.89383131734058,15.78914372959031,65.78857096824748,21.782112859698426,73.54269159958716,19.07798499481389,8,6,result_model_1,unrelaxed_model_1
591,P04003,P48023,74.21523768384868,21.59744932271579,78.69121426414013,15.092996574592863,68.96886238455915,23.20171672377842,75.57961873092573,18.648041412772734,8,6,result_model_1,unrelaxed_model_1
592,P62160,P02710,0.0,0.0,78.93382583164663,10.227757208302105,80.60223309781394,16.639419991978652,80.1947041098485,15.339710491026462,0,0,result_model_1,unrelaxed_model_1
593,Q8WXF8,Q13158,0.0,0.0,67.63496013278171,23.846489009375393,78.0891915305788,13.553193933303254,71.70702030271018,21.087776809214333,0,0,result_model_1,unrelaxed_model_1
594,Q8WXF8,Q14790,0.0,0.0,62.64528238729176,22.95931971507108,79.06089331713169,20.955104103396536,72.41308069212818,23.231310916674108,0,0,result_model_1,unrelaxed_model_1
595,Q8WXF8,Q92851,55.977431437153975,25.116372707486306,62.46777162935795,22.484954037405874,69.01072171643943,27.125156901914856,66.49241979390277,25.63801588976213,44,20,result_model_1,unrelaxed_model_1
596,P14151,O35988,60.37703399272223,20.08523665539176,84.23817769976007,17.343796098361494,50.18472358313115,18.821574490174726,72.40908311187845,24.130192955539663,16,8,result_model_1,unrelaxed_model_1
597,Q8N5F7,Q13546,40.86801202190509,18.554480399140665,49.64630479154401,16.795537041290554,59.476452955738395,25.697589662716357,55.71999670514845,23.208374994953218,4,4,result_model_1,unrelaxed_model_1
598,P49459,Q9NW38,86.42937177288502,2.538304204116855,91.73429269855035,5.997704717879371,88.3909417032626,10.980202134398937,89.35524787268146,9.922721711181184,50,19,result_model_1,unrelaxed_model_1
599,Q24468,P04202,63.2761099719455,22.178227099765667,67.37281947240993,27.735958673671664,70.14702059660046,18.100682623638647,68.56701200931313,24.105114863882463,10,8,result_model_1,unrelaxed_model_1
600,Q24468,P21274,73.20478863141814,16.307030741014348,73.32064378977292,23.131202279995595,71.39865545117985,20.24905212539797,72.48848620141504,21.95054102880092,10,7,result_model_1,unrelaxed_model_1
601,P0AFS3,P0A6F5,81.31621392715998,10.905927766293757,94.32526254894562,7.536351911128914,88.54501630762762,10.96911609387285,90.30549739635391,10.394736205059203,2,2,result_model_1,unrelaxed_model_1
602,Q14696,O94907,0.0,0.0,67.65303768738444,19.757039458591418,65.00881981258023,23.256907108771873,66.24631377798859,21.729481365398268,0,0,result_model_1,unrelaxed_model_1
603,Q9NZQ7,Q9Y6W8,60.97581230257255,32.88634364176871,83.89281354170353,16.373885390118964,65.37872004792247,18.560542921407972,76.35844829576808,19.54268130128688,18,12,result_model_1,unrelaxed_model_1
604,Q96RJ3,O75888,68.42548409682395,27.559155062349085,53.734448893074216,18.9905483476299,80.92244293210997,20.757358822569284,69.3957357819197,24.116744098618938,18,13,result_model_1,unrelaxed_model_1
605,P35222,P07900,42.002999056954614,21.473327762904933,75.49122246858107,27.208137722727713,78.21230017815553,19.07135301003464,76.80769892820335,23.663188533182353,14,12,result_model_1,unrelaxed_model_1
606,P35222,P10809,51.46823669146294,27.506993885279318,76.15850148116229,26.81091207642683,83.41746799342954,16.267504107979146,79.23042748672296,23.226643476048686,26,19,result_model_1,unrelaxed_model_1
607,P35222,P34932,77.21313298176874,19.34135046034934,75.08274849468168,26.59293367135381,83.01458008414859,21.02679516010721,79.19301285936533,24.19791465338482,50,30,result_model_1,unrelaxed_model_1
608,P35222,P14625,44.04249709474137,20.881856971594903,74.88285537992542,26.958577996297585,75.14242622680466,19.996700554590408,75.01444337869059,23.68677276477453,12,9,result_model_1,unrelaxed_model_1
609,P35222,P35638,48.96165961904156,24.949818544587238,77.40308034674449,26.613534214385346,49.500243128711936,22.250509595499008,72.43931246269449,28.003895192677412,26,21,result_model_1,unrelaxed_model_1
610,Q96RE7,Q05516,81.4008449284189,13.444045683894881,50.08596750804955,22.351768461731947,57.18995526765289,22.085455519655746,54.07012064322709,22.480979383195788,234,85,result_model_1,unrelaxed_model_1
611,A4IFA9,Q07731,87.3892634702757,11.273884685357169,77.15741040540655,21.145935715482974,67.44923731817978,23.70435388995569,73.77158475019192,22.55162400327593,18,11,result_model_1,unrelaxed_model_1
612,P07949,Q07731,29.729813733443727,1.3606678688956908,51.51634008146995,25.288313169643498,61.174000406509435,22.638701387487785,53.05427693323095,25.134919290018157,2,2,result_model_1,unrelaxed_model_1
613,Q9VZ23,P34021,83.07163546477034,6.261015549332576,84.10545842747672,15.088326933319717,55.730674850672116,26.887498767651312,61.33300871958418,27.435890493961924,24,14,result_model_1,unrelaxed_model_1
614,Q9VZ23,P20153,81.90756213299059,12.034931595925157,85.5356508398773,14.29684025709698,69.30070020160034,27.70030032965416,74.14427663511943,25.584028727205038,26,14,result_model_1,unrelaxed_model_1
615,P20153,Q9TVM2,57.81139486300811,26.37805964423882,65.16969815526147,28.304616487505452,86.31287662576096,11.113968223140267,79.47599905541486,20.986903218957213,106,69,result_model_1,unrelaxed_model_1
616,P00772,P22298,82.60014869130836,9.270158024355878,88.31191301148516,16.735524320022495,73.44466700797058,16.06498312874493,83.45653393691963,17.930596838575706,138,58,result_model_1,unrelaxed_model_1
617,Q61635,Q9QZ85,76.98252845983824,7.542374086078578,75.87653334672785,13.013566783568205,80.9795541804716,14.80309205044555,78.4066024995924,14.161314175675418,172,74,result_model_1,unrelaxed_model_1
618,Q9FK13,Q9FIG9,74.28819631703172,5.196985699555094,52.43867896001365,18.627955476529266,69.32793384810616,25.404611459933662,65.04659430517869,24.974623369718838,26,13,result_model_1,unrelaxed_model_1
619,Q8VY16,Q42545,50.73651537370928,21.600472985722373,65.65753074675816,26.79915279556287,74.6076846266182,25.55583272222458,68.75291144162988,26.71712558234322,16,13,result_model_1,unrelaxed_model_1
620,Q8VY16,O82533,70.75921976415067,19.14566195143462,65.26433000658984,26.864368517239686,70.15796120995019,27.8769306662946,67.06784250867638,27.34401780910273,110,56,result_model_1,unrelaxed_model_1
621,Q07820-2,P10415,59.55363202118618,22.841507738573622,44.932862122648146,16.701766621252517,68.7605722075904,21.19181340736214,56.099181162454414,22.362116725720586,26,14,result_model_1,unrelaxed_model_1
622,Q07820-1,P10415,51.55577362249336,15.222598573282031,56.73102246492197,22.805836045414214,63.67709486694094,21.75834472307981,59.54954759918773,22.64504477513083,92,43,result_model_1,unrelaxed_model_1
623,Q07820-1,Q07817,54.909700180885444,16.200846243678843,56.84822659531299,23.364727044351476,65.50200125007662,22.73658766172585,60.3067677523626,23.501172573676044,100,43,result_model_1,unrelaxed_model_1
624,Q07820-1,Q92843,53.754351999382564,15.494717346290628,57.563654509418996,23.42259212153824,69.00815128379124,20.45908730037663,61.6314038233303,23.073856069589063,120,50,result_model_1,unrelaxed_model_1
625,Q07820-1,Q07820-1,41.49820149948563,10.6419828181289,53.45042863536717,21.836369929134932,53.298305556869195,22.162544764890804,53.37436709611818,22.00019332702923,94,47,result_model_1,unrelaxed_model_1
626,Q07820-2,Q07817,56.65829263960888,19.355356572387038,44.78554246657007,16.358507951434312,69.14174691874247,21.244696329581505,56.045454445451355,22.360802409627514,70,34,result_model_1,unrelaxed_model_1
