,id1,id2,if_plddt_av,if_plddt_std,ch1_plddt_av,ch1_plddt_std,ch2_plddt_av,ch2_plddt_std,plddt_av,plddt_std,num_atoms_in_interface,num_res_in_interface,metric_name,model_name
519,1NBW_B,1NBW_A,91.9176696684507,3.8910137105404403,92.3857376759906,7.598487137109587,86.29092592337099,13.27308309312479,87.24880315292037,12.746814943656158,70,32,result_model_1,unrelaxed_model_1
520,1NF3_B,1NF3_D,77.01565086339754,15.07358135572881,90.04104615040653,12.618065301714687,82.39894631807444,15.047649215803213,87.07581498517989,14.112557979515442,156,62,result_model_1,unrelaxed_model_1
521,1NPE_B,1NPE_A,90.63786431994507,6.791478276104421,93.30086396112385,5.218827363494558,94.94731063696484,4.467387531433829,94.31495172633741,4.8367705769869875,88,41,result_model_1,unrelaxed_model_1
522,1NU7_F,1NU7_H,69.68708094143011,14.955821545166007,88.12574119758489,10.07427116668757,88.78491922963197,11.728180366529305,88.48880409804832,11.020853896620846,108,52,result_model_1,unrelaxed_model_1
523,1O6O_C,1O6O_E,76.44494939537242,17.50067769216117,95.92753756501989,3.1806714611989237,56.488384054277645,6.779288266005354,95.39577369745932,5.59369993086188,18,9,result_model_1,unrelaxed_model_1
524,1OF5_A,1OF5_B,91.6081668018911,7.5710145396159225,84.28272106790872,16.815717807654917,93.38828476899977,6.16775878279756,88.41574288968054,13.864998287748078,184,63,result_model_1,unrelaxed_model_1
525,1OFH_A,1OFH_G,0.0,0.0,89.93706692240073,10.304680991309127,92.40937988120587,5.352574629314997,90.82443236197186,8.931037170813992,0,0,result_model_1,unrelaxed_model_1
526,1OQE_I,1OQE_Q,91.45394407646124,11.000507948966302,96.12165253704097,4.292372093313904,80.35747422331498,19.180365827222218,93.32914095003808,10.795956676125819,42,21,result_model_1,unrelaxed_model_1
527,1OR7_F,1OR7_B,85.54498111464703,9.621225901428991,82.14267105379088,8.856634016827746,86.78049929045454,11.953118279537406,85.47865276788227,11.363642640570122,164,61,result_model_1,unrelaxed_model_1
528,1ORY_B,1ORY_A,92.84566476885738,5.439277146187548,91.36938059407302,4.0184337975043025,94.93231244365519,6.3419472441299956,94.03597738715655,6.046030768220036,244,80,result_model_1,unrelaxed_model_1
529,1OTC_A,1OTC_B,92.4177486366211,4.758690131215716,94.11742771924754,4.713046057526809,92.48858543619957,6.34544103934752,93.60114288846002,5.339380258224152,296,114,result_model_1,unrelaxed_model_1
530,1OW3_B,1OW3_A,90.36069911630445,5.018673767076609,94.57495216772898,4.620689619234182,94.77585783755455,3.93998297912652,94.67995886449116,4.2796148930508995,128,53,result_model_1,unrelaxed_model_1
531,1P3Q_V,1P3Q_R,78.93221638176207,7.963299887066489,90.88298060817979,4.622830879132219,71.93368978346585,8.101656168092392,84.86171062649501,10.643288302170903,54,24,result_model_1,unrelaxed_model_1
532,1PBY_C,1PBY_A,70.39105156504131,12.898843140362485,54.41448331662264,18.62636769426856,93.55439098443375,5.640322583370006,88.17006506187772,16.028576995483906,134,58,result_model_1,unrelaxed_model_1
533,1PG5_A,1PG5_B,93.93454559697395,3.132182995820556,93.35371636363175,7.096893050049366,91.17526867043054,5.190317591165219,92.6209657759186,6.598894268644424,80,32,result_model_1,unrelaxed_model_1
534,1PXV_B,1PXV_D,84.39132393536411,12.549517329168502,91.61974605261423,13.35404630300347,88.05683536073286,10.024074620821002,90.27456548527127,12.325665370270297,122,47,result_model_1,unrelaxed_model_1
535,1QGK_B,1QGK_A,82.4451405992496,10.442962081594029,73.90634891845359,8.649582516688058,92.1696374804222,5.240884139708505,91.29617585354544,6.70229082631121,118,66,result_model_1,unrelaxed_model_1
536,1QS0_A,1QS0_B,90.05948257662293,5.172286971299224,91.18546090192004,7.02626107027837,93.09333451080957,4.930232770620252,92.05099692365692,6.237078794014337,178,66,result_model_1,unrelaxed_model_1
537,1QZ7_A,1QZ7_B,77.23924901092873,16.604443492710473,95.98606136376638,5.805722281705255,56.16130905865975,8.537702543878742,94.7346366148074,9.121917537171903,32,15,result_model_1,unrelaxed_model_1
538,1R0R_I,1R0R_E,94.40684570063591,3.15744981575898,93.30826915817322,2.764182170971545,97.66844932501634,2.114625698355529,96.98423643729635,2.7357055526051752,120,44,result_model_1,unrelaxed_model_1
539,1R4A_A,1R4A_E,85.18179120056146,5.1725469056377635,94.55370942005943,4.847148631018498,87.29032564619746,8.299299615826328,92.83874380678647,6.612544937035168,42,21,result_model_1,unrelaxed_model_1
540,1R6O_B,1R6O_D,95.89352237881523,5.9930232988425125,95.38274145843363,3.6378500789221166,92.48250148800541,14.451357731646254,94.22264547026234,9.669322731499328,96,35,result_model_1,unrelaxed_model_1
541,1RP3_F,1RP3_E,91.12770573638088,8.299804415310488,77.79469438596523,20.200882120743366,89.48666222216546,12.439713300858136,86.9840336552196,15.23050472672201,164,69,result_model_1,unrelaxed_model_1
542,1S64_F,1S64_E,96.06171888941559,1.7709663201853227,97.12576565538915,2.237827682975055,95.63768216401701,5.339705366490096,96.41779866100909,4.09177856016109,332,124,result_model_1,unrelaxed_model_1
543,1S6V_B,1S6V_C,84.61818678073621,4.544186680328351,92.38099551938429,5.468070793124426,95.16009942363134,5.05573791407173,94.41347449413213,5.314486873871329,68,28,result_model_1,unrelaxed_model_1
544,1S70_A,1S70_B,85.31589734339734,8.721952738613986,91.52194187362136,13.848690159985786,88.09157730168107,14.860854261830784,89.85821505623032,14.450568339152905,72,29,result_model_1,unrelaxed_model_1
545,1SBW_A,1SBW_I,0.0,0.0,95.03341598832591,5.556488433349843,51.95066647835015,4.492199554276407,92.45581559029318,11.603482146572258,0,0,result_model_1,unrelaxed_model_1
546,1SKR_B,1SKR_A,86.25858217617774,5.923946242931946,90.70686562881977,5.473801673048251,89.78785984532232,10.472796167411632,89.91253117254095,9.948073920126653,12,9,result_model_1,unrelaxed_model_1
547,1SQ2_L,1SQ2_N,92.97137145153548,4.174382276549601,96.82215503271907,2.033831107578484,89.47364922384314,10.017338078639018,93.40708179373938,7.8918569555770555,2,2,result_model_1,unrelaxed_model_1
548,1T0F_A,1T0F_C,94.79528275855652,5.745230698766827,92.59719137107453,8.796239487859324,91.33174276086812,7.783644787531227,92.39908599759174,8.657771777848524,130,52,result_model_1,unrelaxed_model_1
549,1T0P_A,1T0P_B,0.0,0.0,94.29339794947417,6.129195401276553,92.68297084283013,7.390222577184884,93.7607182141996,6.616660881120487,0,0,result_model_1,unrelaxed_model_1
550,1T6G_D,1T6G_B,87.21425198592678,3.440152405721183,92.14390492124723,7.806581477789554,89.62830473257429,9.803389375681062,90.46073970409878,9.266691496081965,50,22,result_model_1,unrelaxed_model_1
551,1TAF_A,1TAF_B,94.90953456149482,5.6021319160440814,93.5241612084183,7.1179722130728615,92.92160660695255,10.092713026064962,93.21851756999364,8.759334244239684,218,77,result_model_1,unrelaxed_model_1
552,1TBR_S,1TBR_K,81.47662225138133,7.8345389316884875,83.83822018621298,12.962512689863733,90.27692637447463,8.542990950058261,88.29133734037,10.54204646217924,28,17,result_model_1,unrelaxed_model_1
553,1TH8_B,1TH8_A,92.06380303102766,5.946748340264706,94.06816639674075,4.581125085088697,93.08878291525596,9.502574319081575,93.5447711758663,7.633263587507545,88,36,result_model_1,unrelaxed_model_1
554,1TII_C,1TII_E,71.51719339964261,13.954855972541006,66.42576261575576,9.293502586043893,85.29416288065015,13.078057454982853,80.2250404214248,14.772935381048915,42,20,result_model_1,unrelaxed_model_1
555,1TTW_A,1TTW_B,85.17848358437186,15.715402563624291,93.27892868833756,3.0783331800465445,76.83357203712538,17.883469376862056,90.89554366642277,9.37914594782922,58,27,result_model_1,unrelaxed_model_1
556,1U2G_B,1U2G_C,91.0092313427029,5.247762697300301,94.93012092657654,5.388841883664919,95.0190305336702,3.9854306834952737,94.95914582645327,4.974589337203168,92,41,result_model_1,unrelaxed_model_1
557,1UB4_A,1UB4_C,88.78680038991165,9.861602129886862,90.63146055227847,10.525407945446885,89.83935970436178,8.167317907542019,90.29771019501021,9.610646162669351,98,42,result_model_1,unrelaxed_model_1
558,1UNL_A,1UNL_D,83.19589135633029,10.189738231554053,91.66167445014482,8.548162814715983,77.16650560869769,11.137716953500558,86.76421377582369,11.717475302231938,154,62,result_model_1,unrelaxed_model_1
559,1UW4_D,1UW4_C,95.77808113684239,3.174174098999672,95.6769276086075,3.963585772259654,94.87225892031017,2.6324419031076776,95.46092509935954,3.671542198121142,78,35,result_model_1,unrelaxed_model_1
560,1VG9_B,1VG9_A,70.54540843948472,14.497625553411732,86.8658801671219,12.669882335685204,87.48397897011108,12.715399972213707,87.32807046607351,12.706769827418078,48,30,result_model_1,unrelaxed_model_1
561,1WDD_E,1WDD_W,93.47397586362574,4.689307061416395,93.57667591761516,6.795997901224222,92.98036480173727,6.037021834907586,93.45312515559252,6.6502600541141215,162,71,result_model_1,unrelaxed_model_1
562,1WTH_A,1WTH_D,82.79313342440182,13.389283421905363,88.88812506622331,10.4421927671858,83.18079946086777,13.036341390956816,86.67745495513604,11.847401686474614,114,44,result_model_1,unrelaxed_model_1
563,1WUI_L,1WUI_S,93.37665781926884,4.307730715851601,95.26507162578639,3.9585924205753162,94.35969121700197,5.242098707066615,94.96252272823267,4.449615136860103,444,156,result_model_1,unrelaxed_model_1
564,1WVE_A,1WVE_C,91.60531029157133,2.7701070841486017,95.78250461660673,3.732011568671045,92.92871015910237,3.9934148763683743,95.41973413472057,3.884364854134844,110,48,result_model_1,unrelaxed_model_1
565,1WWW_V,1WWW_Y,87.5933672266381,10.729035404116269,90.31442879584318,12.539293102019617,93.96708471717989,6.00914551858655,92.07958787744609,10.101087857792193,44,22,result_model_1,unrelaxed_model_1
566,1WYW_A,1WYW_B,88.84628187298426,5.226083394307118,90.16287190718278,10.517342284173624,88.7000666857002,10.611939620031,89.7711376275315,10.562638343151805,2,2,result_model_1,unrelaxed_model_1
567,1X3Z_B,1X3Z_A,0.0,0.0,78.32334131856027,8.96792254567174,94.96793457942037,5.6893421098506085,92.45137803865373,8.671114699691786,0,0,result_model_1,unrelaxed_model_1
568,1XDT_R,1XDT_T,68.23425583695165,11.454467113678591,88.86772345669317,5.58128703176663,69.04811958651189,18.332167927047646,70.50179357341248,18.44999170149594,10,7,result_model_1,unrelaxed_model_1
569,1XKP_C,1XKP_A,74.88001036631977,5.86351699481319,81.01889325405389,7.160434443444889,77.54702660266058,12.753259959567085,78.78991377668008,11.204708863942457,16,9,result_model_1,unrelaxed_model_1
570,1XOU_A,1XOU_B,71.92358725177074,5.864595220921552,59.64124916072947,9.581006044130778,77.24101203040578,4.8670159551698795,69.36743390449794,11.434028740832124,104,41,result_model_1,unrelaxed_model_1
571,1XRS_B,1XRS_A,77.38545691829556,8.600821801514734,87.36080043735787,8.400793430809378,94.02145489114628,6.8716292182661505,92.0818137589991,7.948412553639038,42,23,result_model_1,unrelaxed_model_1
572,1XU2_A,1XU2_R,91.98546412253661,6.1538826905248305,96.44202788523529,3.4385973944799155,92.0864261922401,5.426821048115255,95.53565990287794,4.314876085980404,72,29,result_model_1,unrelaxed_model_1
573,1Y56_B,1Y56_A,92.57783835383763,3.0914878271408286,95.57474612484751,2.7055417723796658,91.64424622054678,8.871194274366806,93.3575410506266,7.168212421050001,150,57,result_model_1,unrelaxed_model_1
574,1Y96_A,1Y96_B,96.94859247670232,2.495099008718679,95.77033149389305,3.710421383085814,95.51634582324353,4.5907457825501305,95.6440813067281,4.173229668540859,168,58,result_model_1,unrelaxed_model_1
575,1YA5_B,1YA5_T,75.04060260643395,22.39203240672091,96.25303355031328,4.1472103293856355,47.9970910218102,10.599127561548947,81.2363241620728,23.365582186331096,2,2,result_model_1,unrelaxed_model_1
576,1YC0_A,1YC0_I,74.29647450403183,12.232720713181171,88.86414658911737,11.875689553418553,75.77477782297116,15.921498279914507,86.10408799945075,13.901638671730705,38,20,result_model_1,unrelaxed_model_1
577,1YFN_E,1YFN_A,94.052108252449,4.240060225795046,87.82606799346662,4.889990040305502,96.0823866137415,6.0050604557692555,94.91219972267892,6.529240359456532,82,34,result_model_1,unrelaxed_model_1
578,1YHN_A,1YHN_B,82.05192065994359,13.257483758954095,89.71772304409677,11.770224066240633,65.07932812821113,6.460339877368522,83.26007921533643,15.184579337862392,40,13,result_model_1,unrelaxed_model_1
579,1YKH_A,1YKH_B,91.9740703221743,6.190171562758846,92.97117457920982,4.811960241768503,90.39763827824284,8.446851630873002,91.56742750595512,7.1473681865659255,178,79,result_model_1,unrelaxed_model_1
580,1Z0J_A,1Z0J_B,92.83043424711194,4.2111574979791,95.17276239022449,5.274208734765816,91.32307888488005,11.880107587488537,94.28033575944009,7.531664783019644,66,30,result_model_1,unrelaxed_model_1
581,1Z2C_A,1Z2C_B,88.12279047528357,7.797251870258548,93.74375996503407,6.056592765929213,91.49046438385757,8.663238040113376,92.25873087724918,7.944209265044829,110,45,result_model_1,unrelaxed_model_1
582,1ZAV_A,1ZAV_V,67.51329693820517,5.840396239429741,87.75290052107744,10.208082447290915,70.76909619541934,6.788288343863969,85.30331335872289,11.464052382013625,36,16,result_model_1,unrelaxed_model_1
583,1ZBD_A,1ZBD_B,46.121053073527605,2.4231895146386084,84.856786628083,14.977564028498685,73.36039226854822,16.65700140919834,80.13930066675668,16.676562623263372,10,7,result_model_1,unrelaxed_model_1
584,1ZOQ_C,1ZOQ_A,60.88818739381127,20.612025158191592,60.344050305138516,8.637209596589726,90.26063983720348,9.165545370647802,84.35274190440074,14.966317754448534,18,10,result_model_1,unrelaxed_model_1
585,1ZQ1_A,1ZQ1_C,85.3131530539673,11.28307711258545,83.0176562379051,11.660609028820359,92.35419646284318,7.284844614026341,88.11213790736647,10.599342501479862,208,86,result_model_1,unrelaxed_model_1
586,1ZR0_B,1ZR0_A,87.5170858138354,6.464132374100383,89.51701832947025,9.786879590676703,93.43143729349174,7.141713627899877,92.60365693909294,7.939049919339731,16,12,result_model_1,unrelaxed_model_1
587,1ZUN_B,1ZUN_A,84.79979291359236,13.66882143355247,84.40194822484838,13.07780456885284,78.10151809021993,16.74046118641145,82.26547018611625,14.729551688038665,248,104,result_model_1,unrelaxed_model_1
588,2A1J_A,2A1J_B,86.51330040938883,4.4541742148216,88.87044088594617,4.371983239841007,84.07464753718307,10.322013596427915,86.18343610188742,8.58871424735383,146,50,result_model_1,unrelaxed_model_1
589,2A5Y_A,2A5Y_B,85.04964458602188,8.243728593413543,88.49316301903974,9.739025853253944,87.60171094879794,9.611051701926023,87.83052579768791,9.651919328114824,142,66,result_model_1,unrelaxed_model_1
590,2A6Q_C,2A6Q_F,97.73501583599152,1.59263329519796,94.6697143693991,7.482917282494274,97.57333358797385,1.7514905177165132,96.10444386563604,5.652404428325145,180,64,result_model_1,unrelaxed_model_1
591,2AQ2_B,2AQ2_A,81.55971344891175,7.346337620082091,92.0621823603722,8.837433043087255,91.01153314216995,8.573017284689525,91.72621894757496,8.767454048957207,26,18,result_model_1,unrelaxed_model_1
592,2ARP_A,2ARP_F,95.5024656237401,3.0928158895287723,86.99971826773398,11.19855753466127,94.80784729196162,3.4135914797157927,91.56731943605686,8.582811522041354,110,44,result_model_1,unrelaxed_model_1
593,2AS5_F,2AS5_N,78.86278340058999,7.489198567500885,88.60235081938036,7.2599016195417265,89.83801997628406,10.420373089488116,89.56082932757323,9.814023698608706,36,17,result_model_1,unrelaxed_model_1
594,2AVU_B,2AVU_E,93.05548383842348,4.260981911771959,92.45885109787531,5.6579639122818275,93.01744661148867,4.885975546756578,92.7940084060433,5.215703540909346,136,53,result_model_1,unrelaxed_model_1
595,2AW2_B,2AW2_A,96.3350126248852,2.713392413123722,94.04412873402269,5.849456632682326,91.08255176738034,12.006729228989327,92.4928265134005,9.69506858637839,112,43,result_model_1,unrelaxed_model_1
596,2B1X_A,2B1X_B,93.92757485656999,2.7952975121309125,96.09766719743034,2.7823807397073725,94.62289236718438,4.217598383624599,95.69258924241211,3.306725594999342,210,79,result_model_1,unrelaxed_model_1
597,2B4J_A,2B4J_D,90.48712703697448,3.7517897557925575,91.71571025740272,7.386095375195263,93.5757730551324,5.917296374978199,92.41859113027752,6.927047272702865,40,18,result_model_1,unrelaxed_model_1
598,2B5L_A,2B5L_C,57.32847374288388,24.50420776228871,89.93800339717895,8.798822351810445,46.075042292493116,19.75498627897415,84.09408668032188,18.47375145489796,90,48,result_model_1,unrelaxed_model_1
599,2B9S_A,2B9S_B,92.12975882389381,6.396405330282076,94.21238123021965,6.039590895009816,93.12990030918614,6.219509937408919,94.09462179947961,6.068789661143087,178,63,result_model_1,unrelaxed_model_1
600,2BEC_B,2BEC_A,93.23440562661402,4.936147084507364,89.63425098257161,9.291631829506258,92.54768790117524,6.068898747944002,92.19411545959711,6.613944498764248,140,54,result_model_1,unrelaxed_model_1
601,2BH1_X,2BH1_A,95.92533803000121,1.5673508235675873,94.50518495710946,4.120904798633032,95.879761799181,2.3677704926065997,95.57430027872066,2.9087460983803117,90,39,result_model_1,unrelaxed_model_1
602,2BKR_B,2BKR_A,92.56215693430808,4.318691510972614,94.48981598053483,4.872591155940079,93.11576762238269,6.499457547345894,93.48313471813864,6.137293744901962,130,50,result_model_1,unrelaxed_model_1
603,2BO9_A,2BO9_B,95.69537475888133,2.942750560333767,97.16758444522598,4.924357444814421,94.61934518638053,4.828635518530592,96.11028440857311,5.043640840386947,94,46,result_model_1,unrelaxed_model_1
604,2BRQ_A,2BRQ_C,90.18152334894974,7.353230158094558,91.91508967554753,5.234999959841414,84.87483546346672,9.999606827966446,91.05973168716388,6.443174342275013,96,32,result_model_1,unrelaxed_model_1
605,2C1M_A,2C1M_B,93.45293864732147,5.630304311321918,97.02693771524059,2.283741323804803,90.28872832361614,5.145102700574429,96.36745339180501,3.3622510666751113,220,92,result_model_1,unrelaxed_model_1
606,2C4F_L,2C4F_U,80.05241678518253,15.43429072186992,83.90668424252263,17.463386592592162,88.45495792628785,8.954843012938625,86.06015259891758,14.272359591229483,4,4,result_model_1,unrelaxed_model_1
